sacre_coeur,0.634921075661169,0.627864741100573,0.574240037793479,0.575399455001212,0.578511293190424,0.574003937611641,0.279288362546261,0.482001485286104,0.590327981857988,0.62924342667779,0.62084272260554,0.574244685662825,0.587219099118886,0.589382623230918,0.574037189417919,0.26660910270619,0.560689065390311,0.525636371170059,0.634084749691402,0.623550401057288,0.574232187981829,0.578255133377637,0.58009327811302,0.574023721077713,0.334442214252637,0.506238833679046,0.533253152040175,0.625473531213242,0.613054737732835,0.57423155197238,0.591579525946429,0.591719594824507,0.574064557545801,0.372952113224513,0.641485940926813,0.471470865650445,0.602422761814068,0.597428321969191,0.574240392546883,0.594886795070081,0.591573530353538,0.574084507510824,0.681281894510152,0.765850164668975,0.513650101064,0.625848614972545,0.609231190688025,0.574204877528828,0.591738853281519,0.590670992794309,0.574069662179131,0.421666081741539,0.751559300331378,0.601758078618043,0.602717663942941,0.613723879205548,0.574125689693878,0.590176757806743,0.596069241528091,0.574082298481862,0.651697376860819,0.649566258619635,0.645492803566412,0.598051382377084,0.613322215295403,0.574120413983741,0.586503392906995,0.594747186693364,0.574079696342396,0.831469718227127,0.655050684749883,0.670685488678801,0.60287898984447,0.615089050774604,0.574108796837952,0.591057145118066,0.595978288557922,0.574069095442048,0.694372983540485,0.665040291105847,0.677963666084927
sagrada_familia,0.458883118077041,0.431009904163729,0.413264678477376,0.440904761463146,0.423059142594428,0.412948351124757,0.674530144618809,0.612511131099737,0.0802799062119789,0.461861935561682,0.434101030479855,0.413210457137311,0.446365839261844,0.426850101450086,0.412982695747285,0.416464881688658,0.598118631696525,0.264189545719965,0.465530026887075,0.437238888956428,0.413179290252239,0.441349112670181,0.42768068394659,0.412976522247472,0.256461079575123,0.531941004993763,0.233093465733265,0.471930185276328,0.433674511953873,0.41322528959176,0.440690592997895,0.427944199335483,0.412971007904441,0.382097118722904,0.669794460251078,0.249970083289143,0.452364005674926,0.433131523759259,0.413133883349379,0.446323756909165,0.429719226919626,0.412993734091214,0.482898572854583,0.665661880214009,0.401697751317853,0.456755456378454,0.435743186221311,0.413178635655218,0.438326434647618,0.426790299535489,0.412975127596868,0.322193811391315,0.627935952661777,0.237369176475409,0.462408098125545,0.443654308905603,0.413116712736399,0.439775191402869,0.435407719466104,0.413000904541117,0.379818237214941,0.53004936107038,0.40819921730006,0.45564613321398,0.444090185180028,0.413070735262977,0.43833983822329,0.435688657635906,0.412982598856222,0.464985893835373,0.528871891079902,0.47200473742292,0.456555414078257,0.440821867823143,0.413084043390382,0.44223508274954,0.436179281939774,0.412983686498504,0.455633042207693,0.596718060123351,0.470686125839435
salisbury_cathedral,0.580843325739237,0.568189786869591,0.512965084841746,0.550898075465175,0.545341610038003,0.512789847247942,0.381087439498969,0.667681392325744,0.50381160136446,0.568506621727515,0.565875848643367,0.51301175087296,0.544540294569231,0.537311359841626,0.512748312942035,0.490930519826797,0.603765473547556,0.370198163340367,0.57122711885578,0.5640548882563,0.512993962071522,0.550808912944413,0.53919739977376,0.512750627699276,0.441201456991596,0.649433160399874,0.41958161527386,0.574084959102964,0.559148365728184,0.512998680606796,0.55731445529999,0.538458373198688,0.512771060754713,0.559579004107083,0.703211857714521,0.447342362894312,0.568055774101861,0.55672232107981,0.512976330465401,0.559291869186533,0.543547644622741,0.512772829776275,0.592108550630363,0.721324561328539,0.467815735434088,0.565966437085532,0.551126561084982,0.513005945015676,0.552506586125632,0.533307777708002,0.51275465543907,0.549628924457466,0.739077929541058,0.403376794895529,0.565235993370561,0.549627361929948,0.512956314037771,0.554942637669763,0.539166402731445,0.512773889882732,0.724836641362974,0.733526249703606,0.492676765119953,0.556575240636238,0.559105749515862,0.512908932111832,0.550334535720439,0.549237906346122,0.512770362456661,0.874981233343018,0.691667194480398,0.512532198733166,0.561367203943177,0.558813129098822,0.512926211838909,0.552056499218869,0.542960721362494,0.512754212207833,0.765787705710756,0.770998306504752,0.526534112737815
santa_maria_novella,0.841848067574893,0.86544018324491,0.776734134918731,0.782694808801443,0.78408015409635,0.7764031626854,0,0.153349862699619,0.101484532601065,0.832209047606352,0.836229749304611,0.776681129862166,0.801389888648947,0.815113150621629,0.776491790859083,0.692761848267527,0.727128044824798,0.634168910572574,0.842213424333715,0.860899939570059,0.77673566232993,0.776701035084913,0.780242275187288,0.776390853306318,0.75255538670719,0.765826934868965,0.752259568814596,0.826663822904725,0.829121344210723,0.776704959698561,0.803250331031664,0.806822695886321,0.776486364383659,0.724153425400126,0.731119086974682,0.601163498538129,0.809003616909719,0.799072889173265,0.776656059212456,0.805927355212527,0.802219800581194,0.776517821278449,0.894635287530993,1,0.740020506189626,0.828266771530388,0.829158224248403,0.776663780692634,0.801224928239445,0.806569756591751,0.776519796359985,0.706616078807753,0.750572640344095,0.678245554400277,0.813035871390866,0.805986007802572,0.776630828601136,0.810020261803834,0.80449792049908,0.776508114719134,0.87077890195242,0.935877611595439,0.770076315017729,0.813762252614928,0.806895900539426,0.776587401245923,0.808847210002933,0.80379420050299,0.776501257475984,0.86088960871613,0.928955939463418,0.820769348689648,0.816097136687195,0.813789246136483,0.776550406791259,0.808859762545878,0.809511939356777,0.776512583646591,0.842861602104384,0.890277444524425,0.846577932407333
schonbrunn_palace,0.492740731229208,0.46642074218933,0.415404527245165,0.432088785247404,0.433941760423788,0.415007670713993,0.311077424510878,0.43263485932668,0.33205998027341,0.497067499748776,0.469104530545133,0.415413581219965,0.427453276427436,0.440764877557795,0.415011765439547,0.184969983840382,0.498117062953036,0.398837258889457,0.498558474327348,0.483868265156219,0.41541106876809,0.42493390857587,0.444978083482206,0.415005572927965,0.283576223629408,0.369555525713846,0.448586510484165,0.465627402379285,0.464160889743882,0.41532674302664,0.441688881960493,0.446421918159394,0.415117058005589,0.547841235753588,0.588420009828369,0.285824837012087,0.465986219205372,0.459250382083407,0.415367193975584,0.445905416347782,0.446951688236027,0.415097557673322,0.622832993304093,0.571510213056718,0.243719238559529,0.474684772216579,0.467257567244594,0.415351224379398,0.443325121281201,0.447187179343825,0.415109694955093,0.463928159201438,0.558793479071587,0.27559722986398,0.465390538945615,0.46850983680069,0.41519929269613,0.444051985643449,0.448106714486601,0.41508248846814,0.657663976148557,0.535501177982007,0.535044710319491,0.456891054721032,0.473407050715867,0.415213524986508,0.443877388279741,0.443095589042811,0.415072795184825,0.831703721759742,0.541673256939173,0.526902033503446,0.454882529063152,0.4695124828934,0.415202809526991,0.442361703743874,0.444251011192846,0.415074006268054,0.794905271579904,0.53641944269572,0.513636808892942
seville_cathedral,0.529568253897355,0.527602101420896,0.486286410700698,0.502412764573101,0.504770863023568,0.486075455506029,0.306743043900102,0.634816624302335,0.364288949657231,0.530816820370254,0.526482313935198,0.486272440893857,0.504792133976004,0.505300050483411,0.486082757841658,0.613960113459703,0.690054882665309,0.477219376525774,0.536709433029284,0.522977454952499,0.48630894491289,0.501944910245299,0.501653454321075,0.486067765116094,0.478302378485555,0.714823649547603,0.405051500530763,0.518674022772629,0.524613890973298,0.48622379484952,0.513215414336588,0.51819687146022,0.486119120174706,0.728936659541028,0.636333909799379,0.540706384776675,0.520617621263966,0.51934609193865,0.486241031787333,0.51102799280707,0.512718233669678,0.486125870703024,0.766771530648168,0.711764592109274,0.5360481578565,0.527646933539124,0.52040225197001,0.486269664581966,0.505977447646107,0.508609207965432,0.486128230782793,0.622904754122219,0.708192664481731,0.542181504718878,0.519350676953916,0.532355671682257,0.486124814353262,0.520530278076697,0.516827965566395,0.486086379533265,0.729018169485432,0.650342573283273,0.62255739374929,0.515350145099335,0.523090590209097,0.48617899317993,0.514547584257941,0.516296641690137,0.486111666251262,0.74553356820661,0.678006732908345,0.551934063164257,0.523830046809287,0.524478793507605,0.486186682314381,0.515763262149359,0.517607030607503,0.486118704856922,0.675090779146991,0.644808130652171,0.640949845464406
siegessaeule,0.47433897133285,0.456368721854154,0.401154655019385,0.406309134857927,0.408404070415312,0.400744040347172,0.312774742115232,0.477530413642878,0.274047727737336,0.458194389063702,0.456529436693391,0.401106326128918,0.427367701191033,0.420217175084321,0.400815970529082,0.289764286127761,0.414575761372015,0.237992904687423,0.474162598829874,0.459275127073924,0.40115439000809,0.405666688368334,0.405492710306883,0.400744465354567,0.308770473630968,0.478556107126396,0.324295947208056,0.473651492878363,0.450374930315524,0.401129047643066,0.410821848625943,0.409459302049662,0.400795103364501,0.209084837983922,0.648948609771921,0.230635443223326,0.441245672770575,0.452275968887546,0.401049609512948,0.431372689586201,0.428288298801642,0.400847311517198,0.472054914260199,0.469652598919413,0.300866046534227,0.47248775733806,0.453718061475773,0.401147943482923,0.410437669185552,0.410779508045214,0.400784123030652,0.340956113549462,0.642866205475077,0.241610111590501,0.46245200342877,0.448875894975868,0.401052008556603,0.427277132400852,0.420871573552675,0.400863706938964,0.31612894094526,0.597042038639869,0.256429674721796,0.432701013640653,0.450611177151099,0.400959705451338,0.429490303121273,0.427826115005839,0.400845932949056,0.761768460105642,0.541713625330276,0.450974135647756,0.459037060076823,0.450515951246045,0.401062705856611,0.429055327462336,0.41983142256628,0.400836262765051,0.377273624717345,0.558123262983012,0.248806379101972
sony_center_berlin,0.523091101629388,0.55097400720009,0.415155611459298,0.480072600810292,0.474510104080333,0.415086612655832,0.31794369696344,0.346780177585644,0.510840986367084,0.546383422188425,0.553667761287531,0.415177675659828,0.480443322055122,0.474257830361579,0.415117076070858,0.174174188574316,0.404797859070503,0.644871833411328,0.534914355130698,0.53270488633544,0.415182446103229,0.479903401208612,0.478673058861495,0.415069481335167,0.249490537394142,0.448360893879719,0.61666447206303,0.507668390248143,0.519158825311038,0.415195122540385,0.482684099001104,0.480696573676559,0.41512704463494,0.49637397368183,0.515608358841582,0.625625621960727,0.525384715661715,0.523118774856487,0.415280295921531,0.466201813254072,0.481208829222328,0.415105333987219,0.326577161085555,0.488382129911183,0.455906936689446,0.512978632841607,0.510808614899766,0.415163607396188,0.468903945541041,0.480818460704806,0.415075217187159,0.434092294158792,0.551479206118006,0.60099743076781,0.470292019703259,0.541650770230617,0.415158063654484,0.473767561843615,0.490977523084869,0.415100708777732,0.751684523463297,0.369776439699405,0.656470696543756,0.47306259529727,0.554984293185003,0.415213643499372,0.473481848402132,0.485327741131903,0.415128128310557,0.787370879636038,0.323435238243466,0.548904920339036,0.464664459474435,0.535052545197631,0.415172088744235,0.46493527394962,0.486031458969177,0.415100040199528,0.919359344225357,0.418260162206623,0.602803601908075
spanish_steps,0.462462995138963,0.475785681593751,0.366653606418828,0.44616753672693,0.42254291699076,0.366290814347539,0.438899220009637,0.210125666553008,0.185162368364822,0.511733597221348,0.475796782147149,0.366733427856267,0.429095035639765,0.422263863485317,0.366229178902658,0.0436452978387425,0.207628484501349,0.00115523597059151,0.480708263506135,0.473996733409748,0.36665075805479,0.435280958930312,0.422313083755708,0.366302792125856,0.287002586137587,0.301957143701327,0.196185800249798,0.420987299641965,0.434414902517758,0.366596793159994,0.442468689502118,0.422257971308263,0.366301401708204,0.867262892109376,0.754722352194661,0.359976968774951,0.43140762659735,0.43087754574237,0.366569877557763,0.448068251148875,0.425570067467844,0.366325186015335,0.815522789809279,0.874142953629101,0.392145841847229,0.452345920073626,0.424361005616881,0.36642435691022,0.456501731567194,0.416513067557565,0.366282863125407,0.590838753167011,0.832660794724739,0.610734723067637,0.447680728013522,0.409276122529801,0.366561057144402,0.442482254189133,0.407584867166542,0.366364687007522,0.51719684028721,0.819662733322363,0.307742516916873,0.442484576907764,0.409817840451414,0.366556773116927,0.433717021054118,0.407646416210956,0.366353107363419,0.551574968804422,0.820761496647601,0.316422215633207,0.460840376432056,0.415744601271003,0.366499342707915,0.440794737678367,0.41739414996466,0.366336108693318,0.417784493400917,0.783101710975276,0.376574669144174
statue_of_liberty,0.412687147503877,0.382940954293462,0.372678866629421,0.384966908392425,0.379270351671171,0.372464678553342,0.273464367374793,0.491549705949819,0.510459530831549,0.409651199729182,0.381859792618734,0.372665481914493,0.386543665814754,0.378813016194439,0.372456326932743,0.331774101073643,0.534855833967197,0.44068585102257,0.398053033846594,0.380024266927691,0.372665932325082,0.385796997899865,0.374709432414434,0.372431958603834,0.330572921569053,0.401147663399467,0.573635316282463,0.406564221029583,0.383925075601862,0.372692260570332,0.38825925493044,0.380810545569226,0.372475219669457,0.288352580315446,0.463258696129883,0.351617722792579,0.403171894674476,0.382688330629292,0.372665170535742,0.392536142916674,0.381812153859321,0.372478633627799,0.377270516070923,0.554923646760559,0.468868211729281,0.398854111307125,0.380314374249586,0.372706693664467,0.387491045674679,0.377275628182617,0.372431019077208,0.315184565269863,0.617052604920023,0.338483269624791,0.395938469487678,0.395325050901798,0.372601838351982,0.390791390733643,0.389034780359556,0.372503648811292,0.468571522407826,0.431773785268318,0.574184025627602,0.392741053437765,0.396406732876924,0.372595071913327,0.387603211181476,0.389129878329934,0.372499413127907,0.543218883759141,0.45806630474859,0.544597880272503,0.394946792183985,0.398202752044516,0.372606989894651,0.392777178671975,0.388968545034231,0.372502407415434,0.458006366145745,0.434697929202284,0.545558179483588
st__basil_cathedral,0.386628598561596,0.395242990218812,0.34657506936505,0.355098715882389,0.360413201754932,0.346329198456769,0.719500297635355,0.538829729096927,0.400184538029635,0.411030568915384,0.385863243594175,0.3466093148428,0.373135016903981,0.368653929485383,0.346354548741678,0.214801639128742,0.412256955401984,0.156074682420756,0.391772182991616,0.393406221849286,0.346571457492748,0.368646985040508,0.363357265848643,0.346322424434487,0.47958299235849,0.576498619636305,0.475092297381275,0.384656962378965,0.388593984994404,0.346588165019438,0.370022870038384,0.368878108214705,0.346356510787345,0.43468371693467,0.428860067404035,0.229863646771097,0.380038033382443,0.399431338891871,0.346529636340428,0.382604295088234,0.374932854477021,0.346381936947708,0.478353428945574,0.377319592866279,0.34552730425262,0.381283210008014,0.401471921293719,0.3465492691824,0.37322632102947,0.370275629301597,0.346373083478882,0.393393945329078,0.336366760283451,0.213478467418723,0.375198684777241,0.390221812745009,0.346504129633679,0.376925470908417,0.375070290162358,0.346382793503646,0.533918679981514,0.411125303168304,0.338143652878911,0.373290892969571,0.393495894856382,0.346490424722934,0.375326634914074,0.375028277232776,0.34638011393936,0.588084544362204,0.41398198221271,0.331819053711009,0.378474496474174,0.393187313454106,0.346508186798536,0.373808160602088,0.37237392914529,0.346385920300696,0.535236664415249,0.416134355569837,0.317366809698905
stephansdom_vienna,0.539940399778942,0.528614150634204,0.494400743499757,0.519967704323523,0.510763602638719,0.49421477716129,0.579153074267269,0.490257322482343,0.172651774020444,0.531036106835121,0.526749015967048,0.494400741098814,0.513219534672505,0.511578982506816,0.494222235055753,0.517532152652245,0.580967707304363,0.338647769093726,0.53363086473312,0.524086071088751,0.494395284460109,0.519888376728047,0.509471426990709,0.494225925967274,0.448313456385601,0.553415715142967,0.40489469986808,0.526166502420744,0.529611172402908,0.494335664902678,0.521770893590965,0.513728030797746,0.494221392817214,0.625922377868312,0.742436467874345,0.494974582838587,0.525748874437571,0.516691878808147,0.494342353331529,0.521127817300052,0.514599506352253,0.494231376274918,0.647482041165549,0.693461242182441,0.498167214991028,0.532497729353873,0.511963408257819,0.4943904038589,0.526354850967171,0.511629682781688,0.494243044341398,0.563782581768184,0.672188823450916,0.500248874044294,0.532135161319499,0.523351218901593,0.494292691565629,0.527641160693337,0.514504843803558,0.494231366998891,0.552427238925858,0.704503116867194,0.57307046674508,0.533356126230149,0.514701364091483,0.494334031810469,0.522563730391436,0.511581446019583,0.494244877725713,0.523112628459644,0.721916747834204,0.537606931114787,0.531562735897501,0.511351835280676,0.494360070453716,0.524316949283871,0.511096709045581,0.494241799249292,0.549934544549171,0.732667328227559,0.495075569509224
stonehenge,0.548582599408409,0.513746045655827,0.481659997754298,0.484006742388281,0.488716398300276,0.481322473923128,0.320531050171211,0.495407120603721,0.369717683033535,0.547980215037417,0.512088114648319,0.481659985626002,0.484923183098597,0.488880584961119,0.48132846112117,0.333849096599696,0.491887339661992,0.403174616818231,0.54982155637723,0.508204703036687,0.481654045652608,0.48405005772666,0.487947301793099,0.48131675484877,0.292331290070423,0.487431333389602,0.476705554645874,0.532280465605527,0.501294854865745,0.481599588046206,0.504588752797028,0.49072877108698,0.481398957295798,0.383829106072361,0.578118579778733,0.375616350883406,0.533359637937314,0.500619312556861,0.481565289222687,0.503052536208641,0.492347277374719,0.481408547830887,0.37963243593094,0.700617485421227,0.431283526817305,0.530797200254589,0.501500954905777,0.48159264570124,0.506455887545267,0.492134066948285,0.481391520629917,0.418494185159869,0.622034576462628,0.413121651437275,0.50342924776998,0.537257589776806,0.481465441610732,0.490439835047631,0.50409882773184,0.481361722149775,0.825444145730214,0.394083617969254,0.587599868025715,0.50706862197411,0.531739494495485,0.481461586604963,0.493482138748761,0.505331853036934,0.481364039053223,0.809585784490928,0.42769416411479,0.524345986856102,0.506019584676215,0.529407384919012,0.481463054340817,0.494416447335425,0.504045626307818,0.481368381692327,0.836306651612589,0.430131450542912,0.546901856936577
st_paul_s_cathedral_london,0.741129539978015,0.711304717585207,0.697065111781696,0.703331678615134,0.703323434018369,0.696499704613575,0.62912188889522,0.723841170389648,0.517505793122574,0.738100058364361,0.712748828690398,0.697051360407883,0.706812521124449,0.704628011111423,0.696542909111828,0.484026961924699,0.842988855763264,0.323920493003506,0.740752377127451,0.712037358668118,0.697061210760931,0.704090009998235,0.703122656519728,0.696500781362561,0.52551988806298,0.797306362863838,0.364716641806938,0.732247165915262,0.707670034428052,0.696968549307819,0.711285475193635,0.703618902127101,0.696605680220691,0.575068261889146,0.945968977971934,0.482594587367135,0.719332307971809,0.706863808547757,0.696888894256006,0.715114525169312,0.70494706317052,0.696632799279724,0.749313996499668,0.860922354238649,0.685056595924954,0.725184247710816,0.706730850249177,0.697009093147115,0.710314041608791,0.70278894621472,0.696596385858474,0.618078372955062,0.909680746881253,0.503939656543925,0.724539300311962,0.710409022613234,0.696850131375319,0.71786543450836,0.70857358782957,0.69660628825362,0.734834680053803,0.80907330761329,0.723131135516446,0.716536367530969,0.711944254955172,0.696839180134405,0.712897236680439,0.707695567397899,0.696611385267286,0.801489094032803,0.790413251150884,0.72817998077145,0.719662968213674,0.711018961323192,0.696871690817375,0.712313546602443,0.707744316321803,0.69660781815433,0.772327103502253,0.79724542226731,0.709608551012316
st_vitus_cathedral,0.556434289223548,0.530837722606849,0.487026486145514,0.504408168554638,0.506653089727483,0.486790217503979,0.199174875135219,0.591515311815138,0.408453953747032,0.549194862343069,0.527151985524663,0.487029133296942,0.507665450323957,0.504915137217964,0.486805655682096,0.497717488554435,0.693529996347504,0.367170930143596,0.557375926049278,0.527194008040218,0.487056936552221,0.498863991884944,0.499699211723344,0.486747978775354,0.409843362676675,0.51603710413347,0.457594882581325,0.535703607602722,0.519460920493548,0.486941039311403,0.516618152100918,0.507885891478422,0.486821426368518,0.597262700849937,0.712103129469997,0.560304958668567,0.530087710597412,0.524881427469957,0.486957276004835,0.518256206013406,0.508657208873437,0.486818067977884,0.742217061973918,0.669549893261044,0.577402659931621,0.55011830356563,0.521484355777211,0.487037208048094,0.513044552346934,0.507701661179567,0.486813559271709,0.41107820536039,0.689955273349079,0.421107995343666,0.527910762732227,0.519934060512405,0.486875040703563,0.52167336776247,0.511622018701323,0.486805360328288,0.644531404851733,0.789330530130475,0.658679710381991,0.518487108127412,0.528338311526325,0.486876462230613,0.518149787664065,0.509546867841184,0.486804863595276,0.811552926987137,0.708905055184761,0.63492258223493,0.524893430693526,0.527587211002167,0.486843038288298,0.521770394584216,0.513134142794571,0.486793216160177,0.729844964808066,0.695706297701479,0.64936908240326
summer_palace_beijing,0.53573523253438,0.510034469917455,0.45974801031504,0.476457352900469,0.475661233232572,0.45941775679616,0.425833301643508,0.607426591149983,0.320376194430201,0.535974338023164,0.509249355384096,0.459748097091364,0.482099538863434,0.479217645558047,0.45942713756486,0.387997010388681,0.585325292262925,0.364488378714599,0.534070811838658,0.502868857758821,0.459781139511515,0.475997227132688,0.475979140619566,0.459406321508089,0.416556373201559,0.711287753823326,0.227743788087122,0.516562248611693,0.503449231080808,0.45958324778782,0.493522175348002,0.489262890058424,0.459479787180675,0.543968339256182,0.620168982684054,0.510304811001305,0.532584731038271,0.506214645344076,0.45959879298432,0.496022696392843,0.492119160277152,0.459480536604453,0.423418796184248,0.597177218863842,0.490924269135798,0.523876159365506,0.503647735707706,0.459636903532512,0.489372937938769,0.482526989567773,0.45944291327192,0.487517570420633,0.639777343762611,0.429952624866614,0.512412623369738,0.519205634755413,0.459640114234275,0.483538732385417,0.488539008601741,0.459448279858861,0.655537854193093,0.544290439407607,0.359823208584961,0.51921603193532,0.513722609437734,0.459628100877532,0.487444463892783,0.48542928384144,0.459438299004889,0.645023398591762,0.572982163559722,0.432842185115811,0.519590710354774,0.510376293659461,0.459639003677459,0.486305386831071,0.481690206324059,0.459427663946493,0.576727634352004,0.585190270336919,0.471061565831721
sydney_harbour_bridge,0.550710570006201,0.523640707811341,0.492100610294015,0.510890982313475,0.505829273015104,0.491858052845493,0.43959571342661,0.55495480657317,0.44758681526533,0.551541099557618,0.527801010267709,0.492104108869033,0.509496140905593,0.507814162068211,0.49186754405067,0.424263341359336,0.579312184687163,0.370906970703136,0.55939942354305,0.532610536795235,0.492064654027898,0.509717154746323,0.508165385687886,0.49188720355996,0.351294956306384,0.54486015803489,0.428954123699743,0.534151337132228,0.536966928123912,0.492065319961534,0.517407301019393,0.513742907991305,0.491904681646816,0.608072185991762,0.588623849150276,0.615792484896279,0.53640578639885,0.523525567024604,0.492072533174806,0.514073637096175,0.512959561352057,0.49191266694747,0.583160372357981,0.700713978456912,0.519654169091334,0.545978147080212,0.518406417584903,0.492045789025813,0.520236736597672,0.507551357946328,0.491920418482273,0.432108325482019,0.730374588407502,0.566247614694405,0.529469048361235,0.543183335850248,0.492027143391646,0.51731524394396,0.518239639944604,0.491910502106702,0.611434821309648,0.530977158113225,0.629686823821334,0.539876941772996,0.516568290099764,0.492090783390864,0.520559789751934,0.511744183031247,0.491917425145908,0.498659879283016,0.696937857013892,0.492456014727971,0.541097416287238,0.525732004999408,0.492041658676178,0.523505695136737,0.514059931148815,0.491925793881479,0.50544650873672,0.668891386118278,0.574847624902796
sydney_opera_house,0.456875076441412,0.438759390541843,0.410618447810958,0.424455793996294,0.429798265839618,0.410413994097994,0.334146805945718,0.585976710573556,0.49967883010053,0.454044065339467,0.443920174491832,0.410650928390908,0.423596081978912,0.427224091495124,0.41043529394665,0.334764643795758,0.506209002003609,0.433637289255455,0.459290629310682,0.447880122242452,0.410637889772962,0.422145231860014,0.424039046514486,0.410407872749517,0.214669603466332,0.411086684410986,0.421429718131444,0.448457710441041,0.447114874367692,0.410573642734702,0.434001290272003,0.439039120184203,0.410459080892565,0.427606182218279,0.555562113713671,0.373838379442865,0.440900361566278,0.448041325598956,0.410590858407051,0.438009582789646,0.437787777540688,0.410474075761888,0.532186090585654,0.549959157522089,0.39653878793003,0.447697360049457,0.442288693179727,0.410606654162413,0.435356844137939,0.43285640973949,0.41045324220497,0.432991594219303,0.636645311529663,0.346202643921783,0.452455464653734,0.45134796103878,0.410538522109024,0.433855092969654,0.437851160669607,0.410447212391473,0.386215168946326,0.562880545084135,0.404826383454978,0.446036458452648,0.455557817406452,0.410560036855244,0.433182376075175,0.436365945578295,0.410459748908508,0.479106756532476,0.525493859736564,0.364914277354214,0.452135891889507,0.453749506092371,0.410570120224625,0.431926474898142,0.433630212984635,0.410454994808725,0.356177511878707,0.601702907141604,0.362637850578118
taj_mahal,0.556235390291643,0.521327201891644,0.508031928640523,0.514231467949388,0.513367109448332,0.507808813916106,0.365669226450666,0.710677686102774,0.279504469209872,0.553606129008556,0.527107352739982,0.508012868263467,0.517256242653572,0.514101565897559,0.507808829845114,0.448105394285406,0.571089125360604,0.436352838081542,0.555471348467817,0.529637965276205,0.508004516859397,0.517090959418822,0.514815893519126,0.50781354686903,0.0774690032162876,0.771059415125393,0.220875861200761,0.550951504614049,0.519116561321133,0.508001329523301,0.52575930720733,0.516502013489545,0.507829232900801,0.392552559110973,0.743566332345629,0.379772878558869,0.52877037403864,0.532573990313732,0.507987762933458,0.525464010460733,0.518418943987939,0.50783958115456,0.616702601859327,0.597914577426924,0.460323292856719,0.546452653943426,0.523782752336743,0.508005154624829,0.527330056168638,0.518495210972605,0.507827588296527,0.434494770284997,0.713079155671551,0.402339243133453,0.529941512586895,0.531680878744181,0.507939433150143,0.53061862549375,0.523397340348049,0.507850532638668,0.664797632542768,0.574683660362371,0.501777738825167,0.521908622441608,0.532982333688903,0.50795491007791,0.522828606023472,0.52017285325746,0.507851198970868,0.812892391537048,0.610917101075796,0.479642196156305,0.529989707286582,0.531689667029695,0.507953884787974,0.528542383400973,0.522627286732497,0.507849892956762,0.747415525694061,0.609187937812696,0.495134840472687
templo_de_debod,0.210327578579816,0.211984288270148,0.179280516089585,0.206667565463342,0.200211761798496,0.178948522210414,0.281665462841081,0.315952187743092,0.135694389718307,0.232420278079487,0.214590118813677,0.179257724412215,0.206014323581543,0.20460742008869,0.178999178402859,0.0879838116590926,0.435428166044531,0.00478329665049646,0.234195087606501,0.226462455188586,0.179276323470462,0.20080546743209,0.20482368458117,0.17901155951168,0.178992478438991,0.306385944875861,0.058486536381185,0.211114941078653,0.240932306111476,0.17911945179027,0.208223015464044,0.212588772542953,0.179009470969736,0.287506282040358,0.246439476376785,0.264776449472303,0.23299864277083,0.224094341135949,0.179091006760297,0.217058100122061,0.212291241837427,0.178986476589671,0.189727796458775,0.32833216519519,0.226398678250665,0.226088629587259,0.242149256503044,0.179079098860088,0.20598044347249,0.214613884880936,0.179003841722898,0.229597913057769,0.251718766980173,0.255535905738897,0.197914451636957,0.219626090085779,0.179238392392192,0.196645985058421,0.204382767294777,0.178978174293842,1,0.257115105261208,0.129404092345825,0.214515251384151,0.223905646898552,0.179150302117517,0.205257722759904,0.212793221483673,0.178982230803324,0.50250318271023,0.299628192772934,0.177906016317509,0.220866191769789,0.239050957901715,0.179172038067657,0.20333707573605,0.214684682550699,0.178996292479462,0.15922078288893,0.262267439358772,0.155641045460531
teotihuacan,0.451863613964634,0.4233786046129,0.405074995408546,0.416664280859293,0.413419930514033,0.404833152056399,0.186602540792369,0.437578934340136,0.348221637646089,0.453500999879212,0.419628712566498,0.405081416206822,0.414977018607572,0.413617717076961,0.404837756343008,0.169763694276832,0.561426401790272,0.195377604605175,0.454453647093768,0.422179038518477,0.405061585586394,0.412762934807226,0.414759334136625,0.404846049903885,0.238601511077392,0.468647317681233,0.354792527335589,0.437800625336183,0.42981363872632,0.404963060822828,0.42224847648081,0.420864293377128,0.40485525303021,0.479176136930634,0.501809912708195,0.40768315108273,0.436592342933578,0.422028711333873,0.404979482070454,0.422373392884175,0.417776998689989,0.404856948124968,0.528463023156415,0.541334390664646,0.379014157985311,0.440261902290666,0.426013469783674,0.404955740930553,0.425723630291444,0.421300006302698,0.404857349924967,0.506209638804634,0.544654678096413,0.394893148199116,0.425683681488021,0.434034896079873,0.404954967285276,0.421821889702141,0.420269128882884,0.404851660116194,0.782694647152761,0.502315028441215,0.407357793093321,0.419988040362355,0.430544369673415,0.404965471174223,0.416862963656441,0.416667156356344,0.404843323771565,0.810080329917982,0.56190237841984,0.398320256221522,0.422210608057118,0.43523123085394,0.404951868999947,0.419716101149898,0.418332046223286,0.404847771168215,0.793010598931718,0.540614656412847,0.358522148605297
