chartres_cathedral,6,0.794842419680666,0.0119678872995216,0.143354220416782,0.564031152349739,0.0807180679384183,3.51737581610952e-05,0.00467527667042846,0.0110709100662284,0.00143973843933328,0.0885419059834476,0.000523452229381327
chartres_cathedral,7,0.985711448072523,0.148381036204164,0.189968240285442,0.133814275140662,0.0822117363196783,0.00063930184267097,0.0301323137447789,0.097912101780208,0.0318458867421684,0.0703380273816389,0.0142243564169012
chartres_cathedral,8,0.113877778882406,0.144727484074241,0.0784396197701185,1,0.00955163157773988,0,0.000321191774431605,0.00048943508484816,0,0.00216422076581296,0.0843204882114971
chartres_cathedral,9,1,0.160111791851262,0.143086417640786,0.109431125777669,0.0581889765750332,0.00244116004533425,0.0153055243391899,0.0467099028043351,0.0578867410444713,0.026994264675159,0.0146962200644372
chartres_cathedral,10,0.308791961361733,0.105203632034466,0.713010716310834,0.689459366028567,0.110851660906728,2.82964916321814e-05,0.00728878864684832,0.0248585174590599,0.00126609588798015,0.123146707515637,0.0271213343682399
chartres_cathedral,11,0.463271405411136,0.152156304548203,0.561171263367649,0.72738610525589,0.0927183212368218,0.00784300466741843,0.0461448388638296,0.0131309135300791,0.00302172285147505,0.354132002337827,0.101206689419149
chartres_cathedral,12,0.83757192681875,0.495093797378503,0.20839113102493,0.714855165672315,0.25618063615583,0.00281531531531532,0.00758887790179655,0.035923593887172,0.000320498281080795,0.41608032209227,0.0635899702689178
chartres_cathedral,13,0.793393416967872,0.0353180666117013,0.57401952930157,0.0851928375281475,0.0195155846558109,0.018272463793749,0.0206489902666798,0.0409031481420894,0.0123156262253606,0.0250423034976033,0.00845449603214783
chartres_cathedral,14,0.298534778582711,1,0.148864317228607,0.0858543493654338,0.93487662726728,0.0017212266463315,0.00690669426439349,0.00044664742088349,0,0.0638270058282042,0.118917152350346
chartres_cathedral,15,0.308869917745823,0.0188923449042761,0.372358532784402,0.844822288293544,0.0725934492940051,0.000169968568583117,0.0250853637079111,0.0668235081492001,0.000358880308984935,0.333974885811258,0.00621668177157525
chartres_cathedral,16,1,0.0100398187100821,0.358213632222764,0.12335448766857,0.0342005008233022,0.0275407771567176,0.00543235522230986,0.0459270853797773,0.0135715419966918,0.0514650838193739,0.0239285524767326
chartres_cathedral,17,0.708881814430211,0.065950213607128,0.638101919440377,0.0580529537888529,0.0390780105129296,0.0888623608733505,0.0455056389758448,0.0885161453666319,0.145058052473644,0.0853932897059754,0.062819598422322
chartres_cathedral,18,0.0969254296884196,0.0175261648848096,0.424809698823931,0.825786146277562,0.109884168130888,0,0.00795084285810921,0.00631945204374668,2.57234364557469e-06,0.0483348298628475,0.00635891155394198
chartres_cathedral,19,0.68190578500073,0.065812900643084,0.703657548948066,0.258316136062668,0.0633184339714352,0.0562147629950831,0.0755171088142577,0.119293206182845,0.0286622732535933,0.0782573894014398,0.052827099699355
chartres_cathedral,20,1,0.00647626020312792,0.473270004795838,0.0952123185245187,0.0691475100963416,0.38953979366657,0.00101847513902186,0.0112885997365758,0.0561464568017784,0.00270206026700635,0.237136959161604
chartres_cathedral,21,0.630196334322556,0.268563904603361,0.205418890964264,0.987065983475395,0.0915645901490009,0.000991886192229331,0.0128499273191915,0.0175080277213346,0.00140026159166529,0.228387993758805,0.0139659346251755
chartres_cathedral,22,0.865372634767844,0.506109273289937,0.222616711546435,0.332464912174954,0.102036762906596,0,0.00103644024373169,0.00300239418212343,0.000591125257431297,0.361311618060362,0.00105097421282932
chartres_cathedral,23,1,0.329198132006254,5.10939208452978e-05,0.351240049458915,0.00762321299011844,0,0.00353569932249461,0.0649812485310498,0,0.159392595468991,0
chartres_cathedral,24,0.507175246845314,0.380104339392676,0.101079041260302,0.309522529060573,1,0,0.0213937703951692,0.0421749530086342,0.00104346740750296,0.477126062015731,0.00409755456608817
chartres_cathedral,25,1,0.45111819904009,0.0819586209321225,0.332335692687703,0.106361742684466,2.11951222958556e-05,0.00148935591713651,0.00336313820390589,1.13947128532361e-05,0.414461656307419,0.00167304697703393
chichen_itza,1,0.260198577638809,0.847743090727733,0.326043779234925,0.44184109214842,0.105561459900573,3.10469960092036e-05,0.0225328727879226,0.00418324515074613,0.000419161699777307,0.569876713744037,0.17707683531469
chichen_itza,2,0.185364941875443,0.684116913325929,0.0792434000636097,0.876653331426105,0.160174867607383,0,0.0190609945994121,0.00105663975785135,4.26836621440722e-05,0.335118660424468,0.00410394709184902
chichen_itza,3,0.538233008392802,0.0087317524969571,0.26220838747165,0.115537337133839,0.894411458188797,7.0479947053502e-06,0.0052048415991632,0.0011574550260866,0.000202155877835013,0.0823884870281328,0.138463016393855
chichen_itza,4,0.70296397628819,0.562111046285492,0.0504466649214298,0.0313475942600861,0.025080205075979,0.00628632473857362,0.0146805085769349,0.165217448272082,0,0.0135514919381228,0.138033301567893
chichen_itza,5,0.263162084206772,0.871602049157283,0.257125838768408,0.50450091577974,0.424356436394798,7.25623351838313e-05,0.0119573578335233,0.0101206252078017,0.00103894208216963,0.3811053061037,0.0819366133031365
chichen_itza,6,0.260626141612891,0.845146204940336,0.462380499247623,0.203823851797569,0.262811869410033,0.0917254285381536,0.021307403174159,0.0032497479216889,0.0805457761277522,0.187039632184341,0.556232498411739
chichen_itza,7,0.411007592255025,0.263534293367522,0.377846931817209,0.805550569485648,0.340752175956623,7.02699943420734e-05,0.0588300354699883,0.0224877766976492,0.00303562006694655,0.374624715408375,0.0725308735764364
chichen_itza,8,0.219173487400138,0.0362852900877509,0.377612113346092,0.749318612585939,0.0445169594728468,0.033974580160539,0.0529222053264662,0.0222777000462941,0.0364056241441419,0.141664097662338,0.0497941048945412
chichen_itza,9,0.732491927707087,0,0,0.883402181480622,0,0,0,0,0,0.0351695917155739,0
chichen_itza,10,0.438901872795401,0.559325368009902,0.381959277081002,0.429189994971797,0.455016155017299,0.000378657487091222,0.0746080412956164,0.212332625357575,0.125535748283234,0.290239064790204,0.00140304915634312
chichen_itza,11,0.6122034830914,0.199848499969075,0.124841997452127,0.879425492191092,0.460063722914171,0,0.0243170286371419,0.014476631752003,0.000127716604071012,0.430218147581845,0.00771718560659733
chichen_itza,12,0.240171106319573,0.48723869470374,0.180065982376597,0.944402711968874,0.171220327599558,9.95731809056315e-05,0.100228060768619,0.0691781631177099,0.00661891372763882,0.159427730764603,0.000660043294769106
chichen_itza,13,1,0.386972469502143,0.319629904385097,0.652922024398286,0.262714309264754,8.24266402901418e-05,0.00131882624464227,0.00548137157929443,0,0.261910649521925,0.00193702604681833
chichen_itza,14,0.709405921155889,0.142670930850589,0.55833394482941,0.286625090010681,0.631271883956615,3.84464454272593e-05,0.00713195556559953,0.0064914566186495,0.000619159336446625,0.194369634224725,0.0707090744435383
chichen_itza,15,0.273490329419845,0.384436624458256,0.0951985679724276,1,0.0288157433149175,0,0.00767325923034916,0.0188147910449199,0.000345404142081243,0.317206283722869,0.001174843379682
chichen_itza,16,0.946797988264878,0.77427167377744,0.090597593406966,0.0076607454739778,0.0878230720803886,0,0.00020687202143832,0.0210037228742029,0,0.578688712123093,0.000132773814574986
chichen_itza,17,0.357436374044017,0.565677492165261,0.492795903001372,0.558087509987635,0.48771854734655,0.0185889533590555,0.0312615320829204,0.0126838885056115,0.00134285126242823,0.444394524973951,0.11416004187704
chichen_itza,18,0.0250691781866707,0.633391167145851,0.164647364490982,0.153525530852579,1,0,0.0107999161955484,0.000235604773030287,7.74182020517763e-05,0.142664853247098,0.00496773740563451
chichen_itza,19,1,0.0474985295952377,0.0325538702835653,0.074518331046037,0.210642165861657,0.000882242857397473,0.000793127417256314,0.00391216782219687,0,0.284180227066142,0.0156397597447734
chichen_itza,20,0.555459967031286,0.0720057787930092,0.709970289301146,0.592321746882645,0.440817154728649,0.000286453590724215,0.0573483318162997,0.0417901643683962,0.0100798437016742,0.228314714717763,0.0148641796348742
chichen_itza,21,0.569878830285361,0.871977429235518,0.647891333473485,0.452053353510198,0.339612339411352,0.0019177498741258,0.130467103063024,0.135549569120806,0.000297470742873351,0.442732019808972,0.0364050802091218
chichen_itza,22,0.207853067862294,0.555575082386568,0.745084691151338,0.73606985586078,0.350455907656099,0.000120387916620221,0.0163784197477094,0.0217023739654253,0.000677416425061686,0.52731927410147,0.10829595558695
chichen_itza,23,0.608950933386732,0.293837717039285,0.288172220146581,0.852756263750172,0.413318180425602,0,0.0504414454675037,0.0742942423767864,0.00132909806746935,0.431343293382801,0.0276335379110485
chichen_itza,24,0.547255075906483,0.433444013440549,0.355434319590802,0.792687979534544,0.192171464227008,0,0.0111909863518861,0.0224276273739164,0.000417955584550992,0.56630549480757,0.0356896051724617
chichen_itza,25,0.406467009822165,0.167563915866396,0.421479182485841,0.947615203395116,0.36242671527401,0.000126969945915244,0.0347321895564541,0.0195408852749278,0.000781696901893161,0.288932415967755,0.0461243317301701
christ_the_redeemer_rio,1,0.145201831434714,0.223582123501598,4.56882730663477e-05,0.629193241917812,0.00310033793891972,0,0.00973586383365122,0.00934122077990016,0,0.733548117312316,0
christ_the_redeemer_rio,2,0.0848668112017067,1,0.000168309726846061,0.0453869911063746,0.00324467052607757,0,0.000915699039099709,0.000417817109103105,1.45544306597815e-06,0.138583165733348,6.56879167077216e-06
christ_the_redeemer_rio,3,0.40719786991144,0.950422784896967,0.00104603416455195,0.26413961443894,0.0210814364163119,0,0.000605015452149399,0.00020215878315327,1.34165877324088e-06,0.329343153988605,4.98672041126176e-05
christ_the_redeemer_rio,4,0.108299328136206,0.68597561308177,0.000441538921493378,0.260586990296487,0.0795452845486102,0,0.00375027389892185,0.00544990341320416,3.77297835166509e-05,0.943917636018419,3.19709448053609e-06
christ_the_redeemer_rio,5,0.143347378158452,0.430552878660833,0.0892421198617865,1,0.0262419155703764,0.00681923899897665,0.0224279846033555,0.00408994527610266,0.0120631376562161,0.154296168682996,0.0025021070775749
christ_the_redeemer_rio,6,0.416377173541039,0.525079394639776,0.074128360362763,0.520017573149312,0.0503482621226223,0.000499230883205389,0.0106515021138586,0.0173295087746841,0.0267657871347318,0.541102679064791,0.00283316808219547
christ_the_redeemer_rio,7,0.312744374398016,0.892073649437656,0.0453320048985501,0.0806475012831274,0.0622492385710368,0.00289761310053635,0.0109572337830074,0.00172248273941352,0.0012694228442062,0.253403990546551,0.0410899651717945
christ_the_redeemer_rio,8,0.432699397236572,7.31464684885014e-06,0.570992057661775,0.0142669028584081,0.000272700629252519,0.616719832184929,0.00325258344131715,0.000419483784037459,0.169096321739627,0.0976197526829081,0.197020880364479
christ_the_redeemer_rio,9,0.512826780966974,0,0.687005980511062,0.555347091932458,0.00303415002204332,0.106384225421244,0.141762761340112,0.0187200225469802,0.00130324741554075,0.472312131042198,0.28112077344026
christ_the_redeemer_rio,10,0.783486778898203,0.116198652428116,0.107890850604847,0.64153411430253,0.0228863456374154,0.00367247605838052,0.0110776818047547,0.0013883540791395,1.37677590853972e-05,0.339730011034478,0.0811264470885451
christ_the_redeemer_rio,11,0.313444576243284,0.939866043294104,0.00466598269012545,0.253146497629617,0.00248213306043521,0,9.43483351924308e-05,0.0025177148186482,0,0.289589137085264,0.000212570850127474
christ_the_redeemer_rio,12,0.685553180275469,0.407001404453648,0.0744579682346025,0.70610113850667,0.0735469301441446,0.00151917301110568,0.00399705181174061,0.000561189135378339,1.74617587483411e-05,0.595826704794995,0.0030558077809597
christ_the_redeemer_rio,13,0.200642922697648,0.930730076244835,0.000175564477733078,0.16491632593938,0.00216339762611452,0,0.00345619153635325,0.050321703728094,9.15408894845149e-07,0.219568483761581,1.25440295436984e-06
christ_the_redeemer_rio,14,0.135524971091765,0.631951095836385,9.48758557635771e-05,0.174268973349906,0.00727518038126719,0,0.000292322887360486,0.00121554213405235,1.40853005803144e-05,0.528735742355986,1.91699415316783e-05
christ_the_redeemer_rio,15,0.177794389958639,0.975363870977338,0.00561164933680195,0.295255890237641,0.0363550198559212,2.56548397855255e-06,0.00143304446246398,0.0029683128156727,0,0.347209834964032,0.000745506977489078
christ_the_redeemer_rio,16,0.200732102189002,0.945002935324158,0.0129589116535457,0.399075775666406,0.041635413274089,0,0.000360519747489385,0.000566172064737923,0,0.745170939613664,2.70108622253092e-05
christ_the_redeemer_rio,17,0.697450025603671,1,4.52554215995076e-06,0.0428898091050191,0.000688109419359334,0,2.37499054744449e-05,0.000675133868817864,0,0.0254841237052292,0
christ_the_redeemer_rio,18,0.0867811949097501,0.379313544261336,0.00191990635995746,0.0770817423328647,0.0148382353990764,0.000249801942745395,0.000984933374253271,0.00837907087951695,0,1,0.00337589482624491
christ_the_redeemer_rio,19,0.465931398459058,0.373805321507568,0.318959231800937,0.279629960625248,0.0890221444935673,0.00256385944197219,0.028509624928654,0.0391721834446002,0.00441531469568853,0.782575924121071,0.0413723771313217
christ_the_redeemer_rio,20,0.178996722880742,0.501504842947335,0.0157265664145993,0.340427851008087,0.113475907178869,0,0.000455421076713559,4.31611325742081e-05,0,0.508339977423251,0.000170675101154659
christ_the_redeemer_rio,21,0.138830057099154,1,0.00489225665807321,0.139163829724139,0.0545181984082681,0,0.00415476726457371,0.00138860988294264,1.7627046940826e-06,0.269336864495614,0.00433226838463607
christ_the_redeemer_rio,22,0,0.0527366802559637,0,0.00926368978123146,0,0,0.000121219081159365,0.000140358936079265,0,1,0
christ_the_redeemer_rio,23,0.058717068190557,1,0.000291695946752231,0.150422296177457,0.0335914400498535,0,0,0,0,0,0
civic_center_san_francisco,1,0.601751272746176,0.602308604289303,0.596175909946386,0.248171491980916,0.0547067070383678,0.0191320776637491,0.0102020626383304,0.00297261844241131,0.00733530209585063,0.414352828672577,0.165878436869257
civic_center_san_francisco,2,1,0.00101778817973638,0.0881465429979573,0.044824460388461,0.016665633374564,0.000530550947507918,0.0142587163551934,0.000900133865459255,0.00103681088805965,0.0156380247304426,0.00384995620547885
civic_center_san_francisco,3,0.758686524298386,1,0.207443062823583,0.0314058554452007,0.00961404281975722,0.000891687290726452,0.0159683727073434,0.00279921762453005,0.000654679413406604,0.0142956431644184,0.00595610381604226
civic_center_san_francisco,4,0.0966294515515827,0.0188242841642972,0.767710497866373,1,0.00384339686513296,0.000113347545371715,0.00312785797662606,0.00011191448622634,7.29337916871896e-05,0.143424046406703,0.000391768012167577
civic_center_san_francisco,5,0.140566748033274,0.150407951511027,0.168958746691455,0.0465971338909901,0.0250385892055247,0.0175024746022327,0.210661752505543,0.89198606831796,0.370991021616752,0.00745638623046809,0.0237677893300485
civic_center_san_francisco,6,0.416632437571826,0.805520987617874,0.0708481386941037,0.554256968187407,0.101518832167649,0,0.0306677808144316,0.0416317712956022,0.0415697387644076,0.356096712261269,0.0110478259712221
civic_center_san_francisco,7,0.161047324730658,0.500237043422045,0.376632263128973,0.469708746041073,0.431727014445202,0.0133390798405344,0.0138410527645732,0.00227641865905897,0.233840311455859,0.522137224704823,0.0333094377020343
civic_center_san_francisco,8,0.492370494642351,0.50081545758998,0.350612792500571,0.324618562761852,0.131468963694074,7.44313445278075e-05,0.00554593634930539,0.0026879062497682,0.0368574380936967,0.517379718947243,0.0101261723590515
civic_center_san_francisco,9,1,0,0,0.750853688424148,0,0,0,0,0,0.9531737603137,0
civic_center_san_francisco,10,0.694632913902934,0.803911662287782,0.11214478487327,0.408840577042257,0.0389908651687636,0.0422935199654625,0.00848983748171701,0.00964874478977151,0.00144790102899005,0.448451668586046,0.00234642993440827
civic_center_san_francisco,11,0.369486968140078,0.0465523056130847,0.239193230725045,0.0690173328972037,0.282165222169242,0.338448133757212,0.00206448324067634,0.00271049099420565,0.00134803733437755,0.0378951627261847,0.695919182521422
civic_center_san_francisco,12,0.0776949274914938,0.265693401119376,0.0623467640645426,0.409176024363202,0.0378059023371494,2.37656140084035e-05,0.0424322444874948,0.000303062664033822,0,1,0.0129854504248481
civic_center_san_francisco,13,0.907135163626364,0.0944995245805264,0.0776275546151922,0.615447706318231,0.139360685704113,0,0.00178554941796678,0.0109832144822241,0.000585513138840235,0.392741950152694,0.00121440614311057
civic_center_san_francisco,14,0.488085470377301,0.947395278070506,0.0939325165931435,0.450673386268402,0.132703613969737,0.000466263411824008,0.00352245755603526,0.00621696662017105,0.00131756701719833,0.0327005181405799,0.00362368927837277
civic_center_san_francisco,15,0.900340018937764,1,0.00505724369458552,0.710037014719807,0.0494103469053973,0,0.00213049840750624,0.00404579495566842,0,0.92224756821899,0.000602565206163381
civic_center_san_francisco,16,0.49230753544186,0.872461887161546,0.0398389194691302,0.840205704860621,0.0238537176505878,0.0245657159130083,0.00429447698895449,0.0099182265992818,0.00400698275640073,0.0804681001283374,0.00912615251278869
civic_center_san_francisco,17,0.256900317099954,0.539131614988834,0.0931558231643368,1,0.0184460868385011,0,0.00531790195812307,0.00458992930028255,0.00372623292657347,0.0412353325847965,0.0396066479943736
civic_center_san_francisco,18,0.733728581666558,0.00250179164766434,0.0317936021890677,0.225291549938107,0.165821877646752,6.51508241579256e-05,0.00295784741676982,0.00471691966903381,0,1,0.00250179164766434
civic_center_san_francisco,19,0.300011092008208,0,0.376989628972325,0.325079030558483,0.323526149409351,0,0.000277300205202152,0.000249570184681937,0.00640563474016971,1,0.0106483278797626
civic_center_san_francisco,20,0.832774041822033,0.607108884235706,0.0177956398779107,0.684246212360042,0.0431679064448407,0,0.00917072882667574,0.0137036561409269,0.000899281732560184,0.259202777967154,0.00138908695828063
civic_center_san_francisco,21,0.303585639438308,0.058250318265636,0.713646260794211,0.839849331188526,0.00575179291009134,0.00256664515837737,0.0027335201531662,0.000984908739208006,0.00059441972947833,0.0928694446339613,0.00981361241962329
civic_center_san_francisco,22,0.769572225843145,0.475759456010261,0.0497814975087025,0.545706819810066,0.188959039678241,0,0.00539475123881742,0.00930050017802717,0.00348303460625748,0.447311844369819,0.00935502445252626
civic_center_san_francisco,23,1,0.973407988055244,0.255752146323255,0.324404628592758,0.0273534901082493,0,7.46547219111607e-05,0.014468085106383,0.000418066442702501,0.116580813736469,0.0301007838745801
civic_center_san_francisco,24,0.752074209690471,0.699373219647726,0.132302352386035,0.589424620770565,0.0411288526276638,0.00638497033072875,0.00477601823021655,0.00893123033266479,0.00299634624955839,0.229052357277559,0.08346148179972
civic_center_san_francisco,25,0.464551812616736,0.335218499280777,0.123996584324571,0.664843477284463,0.210573969378761,0.000309984500774961,0.00238332900521616,0.00522843065097687,0.00222854753405006,0.819843736005956,0.0119523802255765
cn_tower,1,0.177602057708003,1,0.115717634506124,0.0550043715404285,0.00511475720009371,0.000147933996077636,0.000867368748540551,0.00386294923675694,0.000404464162730939,0.0613828817101292,0.00587711762619391
cn_tower,2,0.0166487522051919,1,0.0291777637206954,0.0462100205352629,0.0080487679096931,4.619913810103e-05,0.00597536472478719,0.0111011575801798,0.00717010240952533,0.0266149084599514,0.00145665796119601
cn_tower,3,0.922558430923746,0.0374194402075147,0.0247614481716723,0.373637783427493,0.0101759570469893,0.00435237979422135,0.014893829594165,0.199674931928071,0.0106257159685928,0.0293078916512655,0.0103402995123622
cn_tower,4,0.543501334166822,0.880692760318587,0.0507656699869871,0.256237946350718,0.0396376177844264,0.00693589399996144,0.00689092042903083,0.00605258266480493,0.0015819008047655,0.284957365486043,0.00711841512486975
cn_tower,5,0.77166934983703,0.251979402437483,0.020340946231847,0.00213500586878887,0.00797340799888411,0.000303506155896597,0.00573018883941138,0.058113286671186,0.0227935572330363,0.00784542668851051,4.19925654730004e-05
cn_tower,6,0.0498326197470005,1,0.0405713078567898,0.187416066873619,0.120014639819634,0.000967150575223153,0.0128617455770863,0.0297529374075221,0.00185123141271473,0.22600033258135,0.0200309101521372
cn_tower,7,0.473494096950158,0.645087563381509,0.149885838829216,0.306242229026271,0.0623615438601426,0.00717823978774422,0.00661126255280711,0.00196293526056817,0.00401783958827894,0.16273450316698,0.0220614528184919
cn_tower,8,1,0.164436060704348,0.0879837484422745,0.115288755356015,0.114127929804196,0.000580412775909456,0.00617968896703597,0,0.000537735365916113,0.0541234913535567,0.0558305877532904
cn_tower,9,1,0.759861174356639,0.0836399886773411,0.899314486849716,0.0671605971471823,0,0.00274451404871205,0.000516903991237247,1.23072378866011e-05,0.248138530269652,0.0154209690719112
cn_tower,10,0.268037364983962,0.665281826604652,0.109237896233752,0.595746475729811,0.0954519505014305,3.05761774885951e-06,0.0179428946236219,0.0141802030726138,0.00115161661432255,0.316564541610195,0.00253341453670756
cn_tower,11,0.219320569047214,0.00882725022324712,0.0717362943767612,0.00169434271663674,0,0.0193742715988642,0.00779325487472476,1,0.0476940246555955,0.0107398960111872,0.00231077134789766
cn_tower,12,0.0523480299997978,1,0.052236844765197,0.0672771746821113,0.459639759839893,0,0.0136555683587038,0.000657003659004993,0.00167788626761275,0.173853275921321,0.0138071845877049
cn_tower,13,0.704164028023169,0.0828861846200603,0.0402186553692104,0.193597478068519,0.724792559587388,0.000526490198716094,0.0031679784693204,0.000833013175536175,0.000420508348423043,0.121751821060336,0.0424029578634317
cn_tower,14,0.585741764081727,0.853088124707731,0.292471948638194,0.616755799160924,0.0286843983174018,0.00669483958317154,0.0983968264353509,0.0615348608678329,0.170454317697916,0.245447393802978,0.0258311309561698
cn_tower,15,0.665097076936502,0.476231062332964,0.128750904247297,0.458073681408467,0.322130723474584,5.55185431934266e-06,0.0361140880117382,0.0114043900737575,0.0205085100416649,0.378578936976151,0.23993416236207
cn_tower,16,1,0.204195366986817,0.000366501740883269,0.231963263590208,0.00708210716942082,0,0.000118574092638705,0.00163847837100756,3.23383889014649e-05,0.575731117075747,2.155892593431e-05
cn_tower,17,0.224750450992183,0.00533974744437763,1,0.362152736019242,0.0561755862898376,0.0284546001202646,0.000553217077570656,0,0.357041491280818,0.147889356584486,0.0526277811184606
cn_tower,18,0.900237981913375,0.5992908091149,0.0472285558700862,0.110876030130836,0.0321139798387047,2.71979329570953e-05,0.00121820970132411,0.0468045970097703,0.000175663640894496,0.0705707876712592,0.00515480739145277
cn_tower,19,1,0.432103614957391,0.0873678352810239,0.0377099086713149,0.0229903870284897,0.108917913297762,0.000196405774329765,0,0.0564884829836219,0.0471482972710509,0.00833633397710781
cn_tower,20,0.162606074160657,0.898230142170896,0.00509405425471769,0.284803852206294,0.0791410096869338,0,0.00179958912254747,0.00293665913667469,5.09320225257321e-05,0.326581452873929,0.00622717455402164
cn_tower,21,0.0777051098095801,1,0.10553691870796,0.155920101209012,0.0354572141098548,0,0.00698845738132134,0.00473234538991531,8.19441181913737e-05,0.0809320774217033,0.000746053092304604
cn_tower,22,0.133592256720299,1,0.0105191789248204,0.185001370840329,0.0155638036977107,0,0.00563116765458517,0.0120942271767414,9.63267403031081e-06,0.125936882918492,0.00359907756024596
cn_tower,23,0.790127378887644,0.282871527707834,0.183526604769386,0.0131795546990827,0.0317690820207247,0.0107479312488115,0.00972702850698241,0.0863462697242798,0.0194029633831502,0.0147640211194584,0.00598661411984796
cn_tower,24,0.379845827281868,0.932633225337951,0.318400178750978,1,0.00651696272297322,0,0.00322124157449819,0.00275574423714296,0.0231817674002905,0.414274010352661,0.000353777976389975
cologne_cathedral,1,0.752055460444275,0.289990853335236,0.258708930998935,0.64929392502138,0.120181247989249,0.0446388941728489,0.0589072704028812,0.0199701434226398,0.024561825956752,0.212739638807345,0.00267620174307577
cologne_cathedral,2,0.907868057267045,0.00936527633389754,0.320041292331206,0.0596202721231397,0.0291046262474595,0.0448756060439182,0.00225628341107923,0.0021293686067508,0.00942558862439344,0.0268382447105692,0.0300927899588889
cologne_cathedral,3,1,0.000135160867982306,0.0201596008784296,0.000205340144600952,0.00161891719295866,0.000173635351441531,0.000122414685310794,0.000585119903929268,0.000366941398886135,0.000924601329667801,0.000626964819853997
cologne_cathedral,4,0.75273135484687,0.151611934162885,1,0.452906857242241,0.257292836023843,0,0.0187518775594099,0.0729204547251253,0.000837984410327763,0.20214397520831,0.0463263079671763
cologne_cathedral,5,0.894280957252613,0.0648096461873183,0.619661778964937,0.426283231648264,0.0659713254801967,0,0.00796429099538169,0.0237030679914948,0.00176853922396789,0.0832741751618024,0.00088670844493262
cologne_cathedral,6,0.593133596622922,0.0314598453594671,0.645400580905903,0.298059024693341,0.0547006823548594,0.00689218114469508,0.0127020049394584,0.00739989926846126,0.00646677454239534,0.103255116958977,0.0675105735390276
cologne_cathedral,7,0.800695333108593,0.189237452579574,0.150097740553743,0.354799548638793,0.0563802763911416,0,0.00937747531948246,0.0246741304751379,0.0035593065793032,0.996295484436651,0.00479495381911815
cologne_cathedral,8,0.64231654507861,0.801193773651153,0.318593219677759,0.418230406117115,0.0318339640307416,0,0.0143174813716693,0.00550072172590021,1.95061054109936e-05,1,0.0142589630554364
cologne_cathedral,9,0.68585558024945,0.0261295247599638,0.617201643539155,0.36485983442093,0.0881675147035373,0.0567710337289988,0.094212245759065,0.0129432343117619,0.0118745584389514,0.135208922638637,0.0210529127579743
cologne_cathedral,10,0.860545183103057,0.25545025930087,0.357375335121789,0.454183303325485,0.211810864168243,0,0.0142626313441724,0.0247112698600685,0.0186667337804913,0.709842532706927,0.00980458008995854
cologne_cathedral,11,0.746899819784398,0.130511335218071,0.378110929524567,0.474302212670396,0.102774141282914,0.0105184246656271,0.021326118325324,0.0645619331444207,0.03709703161379,0.67018163014491,0.0201037716493482
cologne_cathedral,12,0.752158617508114,0.136168427245763,0.183517612811544,0.926963849491808,0.0894454685065099,0,0.0344794155017153,0.0423465884597916,0.00550840900178491,0.260425296981436,0.0149729546318351
cologne_cathedral,13,0.765146561167391,0.395538739892346,0.0385078204599415,0.741569876005045,0.119525877533382,5.0235855489008e-05,0.0126353676380841,0.0430507584378514,0.00193910029699737,0.406978598082686,0.00664093320146369
cologne_cathedral,14,0.967203568002814,0.240255559903296,0.0378713875654006,0.430336927922469,0.0392845253167481,1.72328817169465e-06,0.00232848172093561,0.0121740748886605,0.000541221936969551,0.688949971059976,0.000445388299742907
cologne_cathedral,15,0.774877450980392,0.0268658154217824,0.453455822934072,0.0562576472746071,0.0792348632643101,0.000303434536739077,0.00203846547938015,0.0545649293551336,0.0226197428170597,0.00864596894142686,0.0232978796509116
cologne_cathedral,16,0.789729718924674,0.201462545605585,0.135582745062506,0.813230635673878,0.136339786262879,0,0.009012654595787,0.0324399254121162,0.00123728777265241,0.805766451729222,0.002122636307367
cologne_cathedral,17,0.874139811596198,0.0273042360250874,0.318143407324551,0.640235154145756,0.0404160912069598,0.00641241387342613,0.0127719495825136,0.016315524214295,0.00121276047996189,0.292149992969328,0.0436548284902949
cologne_cathedral,18,0.211253660177433,0.000258807317951785,0.667897750125032,0.335853202166615,0.000471469031360813,0,0.000371877942316587,0.000437823244284572,0.00918421949851911,0.0427372404882677,2.09843771312258e-05
cologne_cathedral,19,0.772520294183557,0.0219217035659551,0.641941703562552,0.329687135361312,0.15780701242425,0.00571000766906629,0.0100949783652584,0.0231805081256729,0.0140978904224743,0.0754007060490706,0.0785555826848062
cologne_cathedral,20,0.531093934827616,0.0722277314852746,0.345322529710158,0.852438006078663,0.11777147337896,0.00590828223905762,0.0124136728166379,0.032227033283281,0.0131291909100525,0.169904098596844,0.0425651583680488
cologne_cathedral,21,1,0,0,0.613723627944737,0,0,0,0,0,0.156200128453634,0
cologne_cathedral,22,1,0.0342427152776677,0.122422395769078,0.0734327574806039,0.0472927470036897,0.00412394891497621,0.00475735182906427,0.0142210298285485,0.0292571473554876,0.0539237350993532,0.0539257604201716
cologne_cathedral,23,1,0.199842628761813,0.362301351763248,0.127692505542428,0.154204687484288,0.14941725718964,0.0280888380767364,0.00896522828149991,0.41900631058376,0.239720336246106,0.450724927709598
cologne_cathedral,24,0.551796862275447,0.0448985225943064,0.820605777260427,0.291677480904345,0.192069824640217,0.0629726865611272,0.0488568887897946,0.0202642967074641,0.0955921827526965,0.374294721472372,0.115457254346399
