cn_tower,16,0.363596136533561,0.153653661290569,0.0789325114057708,0.038573630163114,0.0379938050261684,0.00360101927155652,0.0705555640325312,0.0665425637426187,0.0331110670308375,0.0594625936493889,0,0.0451805850130461,0.0240017089582984,0.121900605764683,0.107359201672338,1
cn_tower,17,0.569072858825509,0.213576596716425,0.207350784836903,0.0588207014254465,0.113579000504796,0.00730751664623447,0.216917862551381,0.0921131703564818,0.0446143121559578,0.196365471983847,0,0.121367274825124,0.0374510228119516,0.278695223672508,0.231773274680897,1
cn_tower,18,0.411570797938927,0.194519201486586,0.1223551007702,0.0435417856187045,0.107943928445731,0.00668305983624114,0.160451248890185,0.081126487232826,0.0319781799142001,0.128650785130115,0,0.109027068801406,0.0325243123427823,0.201150879747977,0.183030191056698,1
cn_tower,19,0.276682311105416,0.0801070015537651,0.0742763779653687,0.0170273430617181,0.0733633407550978,0.0042768585112688,0.112912268336831,0.0531804129491102,0.0384596902080764,0.11922343782537,0,0.0760383795992247,0.0103477550497365,0.105351679507921,0.0776722356597094,1
cn_tower,20,0.300075622491622,0.140929481742526,0.0809545607858794,0.0455243478780011,0.0741885641110978,0.0106674386603122,0.130698842748243,0.0830122207741569,0.0313262120846347,0.118414873463305,0.000766604405663479,0.0868254489056572,0.0307968765482157,0.176372721936254,0.147159081315189,1
cn_tower,21,0.307306620852822,0.146861760373439,0.103373060999909,0.0413552124429642,0.0774675470400265,0.00863338609373738,0.150098326158207,0.0618749331481399,0.0212286368045607,0.122859941179038,0,0.0790369121403034,0.0245710366904814,0.192581840372772,0.139140149427635,1
cn_tower,22,0.342082087463095,0.0955725615257545,0.081900164240668,0.0302064393917959,0.0656724641002323,0.00564921191741444,0.0835968016839379,0.0850742960098064,0.0379869832290505,0.0607487861807729,0.00289807235278585,0.0741240604615222,0.0189511292894237,0.136494414008805,0.112610579373215,1
cn_tower,23,0.272880649625839,0.0969295856240746,0.0645892193936924,0.028785724563195,0.0584247819004561,0.00513851880929552,0.0888953806614659,0.0734230866821679,0.0264791967737179,0.061778509829277,0.00182623090089425,0.0692069228081925,0.0190775432457906,0.142729835156206,0.123628780841479,1
cn_tower,24,0.584630931055073,0.417413072435809,0.0953791741307244,0.0564282761471682,0.0574158283955721,0.0117128289926967,0.100661430343117,0.0734003950208994,0.0335767764457306,0.104519774011299,0,0.0700013779798815,0.0205319002342566,0.136695604244178,0.317739194341096,1
cologne_cathedral,1,0.80532152448359,0.323221233885975,0.27085400589107,0.0582331557311076,0.143282378162607,0.00439987916230683,0.316643057709482,0.0906450150750517,0.0613121448771612,0.237508469202754,0.000481028812644183,0.150669943235843,0.052100373812172,0.281736753039064,0.32991936949414,1
cologne_cathedral,2,0.588785761319367,0.266919511117828,0.164627928169565,0.0491615244264538,0.119024075399935,0.0103786721293427,0.20390847596873,0.0773841457197152,0.0421525515926108,0.193578463728125,0,0.131203028496413,0.0461874024012021,0.255496753032476,0.251147970986018,1
cologne_cathedral,3,0.480323162573019,0.111821693836521,0.128397869170564,0.0362304701478203,0.122753642113962,0.00721283639401944,0.150110469371111,0.0898532548684526,0.0417009248676988,0.125335529210529,0,0.134869145447788,0.0325341265760702,0.203966258606234,0.139964060952715,1
cologne_cathedral,4,0.743405660074998,0.155475786032499,0.361270472100253,0,0.179930130444537,0.000288452293195739,0.32162430691324,0.101759558988494,0.0835870645171629,0.267010672734848,0.0069869555462966,0.184224864587673,0.0160251273997628,0.424185122271722,0.206211339380148,1
cologne_cathedral,5,0.730901394432272,0.218717865325754,0.232591472966191,0.0249756722187985,0.166695095944823,0.0116622594334663,0.206494513177977,0.089561183655553,0.065278147559455,0.183954008156386,0.00948592928933246,0.174088268203024,0.0260798209833563,0.2869665571703,0.218454809790432,1
cologne_cathedral,6,0.728769029786674,0.16413495860518,0.35231400799141,0.0187265935221176,0.273831228215146,0.00761904762977038,0.397522242536296,0.0782259258060075,0.0538751374480733,0.352156458083969,0.000844325859478023,0.272060737616159,0.0240451411229639,0.436864861081149,0.165039186383764,1
cologne_cathedral,7,0.324128983435164,0.19390812952044,0.0713145142683667,0.0327986610168391,0.0591577319735598,0.00625976688176374,0.0888108654668382,0.0536681597548141,0.0173078627732566,0.0827511794753187,0,0.0693845903137064,0.0130775231252423,0.114578852820311,0.131816772625402,1
cologne_cathedral,8,0.367618496632092,0.287036654407207,0.121885201867846,0.0766973841894293,0.0754163395181619,0.0207033348485475,0.140914913839415,0.0968635067564775,0.0288235051035167,0.215091532707963,0,0.0910161576924666,0.0237406504401008,0.295652712922022,0.132009587173024,1
cologne_cathedral,9,0.691797842225623,0.276963935066402,0.230836030485613,0.0453929228694591,0.150639812564738,0.0104346884446197,0.267097301640112,0.0750666112204545,0.0541756115893347,0.24608503820805,0,0.157769273558098,0.0413983265424471,0.303973548569412,0.251797638983963,1
cologne_cathedral,10,0.476541447090971,0.170980769735692,0.168804557960641,0.0328342450618723,0.129976613766088,0.0076762398268234,0.188540702110359,0.0657601837948286,0.0281192715901451,0.180378956909577,0,0.124743543837631,0.0166584827116131,0.272532981960289,0.156366007965726,1
cologne_cathedral,11,0.488392450004153,0.15110458630607,0.151237803092249,0.0267953022643452,0.1318487635136,0.00750919337510091,0.142602120300176,0.0586032246943711,0.0289720871866128,0.152149043995521,0.00194871536244793,0.140683917695344,0.0157288177038195,0.215559875358119,0.127897568187464,1
cologne_cathedral,12,0.821110042262119,0.211480606655846,0.309432714460742,0.0351204147194431,0.288708895147047,0.00385240588970738,0.312608000434365,0.0551082498019978,0.0412949294360188,0.311865986310299,0.000694860671323446,0.296313042925638,0.0331746535279726,0.336518168003042,0.195503302897572,1
cologne_cathedral,13,0.539237935170212,0.124864593047575,0.186735700511011,0.0252587169122618,0.173022948857397,0.00437157485486198,0.184628744241522,0.0583722701757762,0.0339374959748997,0.182915832454526,0,0.183318478652392,0.0175440592449571,0.229107052306548,0.117478634544206,1
cologne_cathedral,14,0.379470787804649,0.102088028525684,0.15168058839022,0.0219917099980802,0.115353981535343,0.00821865963535841,0.150766887013329,0.0562863520179306,0.0280093110219754,0.155628188557814,0.00412571370608951,0.122636607358567,0.0139710133085003,0.210924915698857,0.0886254314908312,1
cologne_cathedral,15,0.628623509529905,0.128738549234936,0.183637375060412,0.025189856325052,0.16653951627378,0.00377962975597803,0.19181749575607,0.0756177448581803,0.0426284016405031,0.168772217404806,0.00130026976741352,0.192251714972324,0.0268498972591984,0.242662099570416,0.141726042260127,1
cologne_cathedral,16,0.499494426310659,0.354680592393942,0.119361483007459,0.0479893757277829,0.089520095199161,0.00851525156555311,0.158441525950345,0.067632715512435,0.0334591466004211,0.142005897913856,0,0.0995292086454767,0.0238686797513357,0.158788473460181,0.186469084391456,1
cologne_cathedral,17,0.601697691301492,0.219320608176562,0.24657797463162,0.0265865200480302,0.153782843358755,0.00274052208762718,0.283910515808408,0.0585543431708469,0.0396926394387178,0.225646609074002,0.000796938073241385,0.153666516454666,0.0319941154616412,0.322403505795298,0.234626350299426,1
cologne_cathedral,18,0.675673830198542,0.192366951931491,0.157159156767418,0.0490700682325193,0.111763243049374,0.0105055669755224,0.14166547733784,0.0978684590563484,0.0648331400921808,0.140170117899378,0,0.131562790615209,0.0384461793359352,0.210380860053517,0.210742140332405,1
cologne_cathedral,19,0.718070520192814,0.173221483882255,0.375442463878567,0.0172072623534721,0.318938186916221,0.00465807448848459,0.407843345182579,0.061962767777551,0.0382067515499615,0.358825194649805,0.000913420046560837,0.292037126701331,0.0190842740932884,0.444432342569993,0.168763893059693,1
cologne_cathedral,20,0.808962753717514,0.216633829657335,0.311823573777883,0.0275788008647875,0.222463767784301,0.000989110161217374,0.322876827797793,0.0926613781849141,0.0774855908342223,0.270569888473386,0.00381757426668755,0.213307120079109,0.0372315933462014,0.337225728867687,0.253670161462291,1
cologne_cathedral,21,0.856452462343272,0.164788787183942,0.337449645413627,0.0299682759503862,0.339943393701062,0.00337945173578963,0.344866990451812,0.0519486763716787,0.0426665736932904,0.300258427458803,0,0.323683991862927,0.0270241440910535,0.338015991544692,0.152032445396057,1
cologne_cathedral,22,0.629196481351968,0.202881533810818,0.193488669358908,0.0410292062621945,0.173153870778399,0.0040043399614132,0.258274609973433,0.0804842181630687,0.0462120077427776,0.199491319715291,0.000122936824132044,0.172984368714975,0.0429026038415957,0.25665399100447,0.216903050065073,1
cologne_cathedral,23,0.728076630619131,0.199209207421004,0.274716527008856,0.0229025919362453,0.199717040104426,0.000335213611984464,0.299290634278292,0.0771604060700907,0.0479321690537454,0.218258897287094,0.00566088993118016,0.198740815766722,0.0289304360486064,0.344924359456253,0.205750893504724,1
cologne_cathedral,24,0.666989308590243,0.187956464266427,0.299081420392549,0.0269292159074229,0.217169515555122,0.00379170141841491,0.30532062085139,0.0651972692062539,0.0438425275310928,0.287332270074899,0.000585994799821526,0.207249972666087,0.0254210739922201,0.36872410134249,0.192777186545514,1
cologne_cathedral,25,0.515624547718507,0.209156964781491,0.226203407975415,0.0363373453449478,0.122563350748811,0.00613243446092866,0.382018911697161,0.0675371556807133,0.0442183999398769,0.299806459292646,0,0.12475763302564,0.0285496861643461,0.260267854256407,0.211249043128452,1
colosseum,1,0.624075645532792,0.201188022790641,0.150321251060735,0.0441508061583222,0.16474724208995,0.00574615104861195,0.202933688931992,0.0807855497636077,0.0392532428173112,0.179536913565281,0,0.183828342829434,0.0451206206812947,0.210377015395806,0.212486361983271,1
colosseum,2,0.908096481794439,0.269657397449685,0.214318635735136,0.032662467352896,0.145214318635735,0,0.159809494546013,0.0959901674604394,0.0784759563681057,0.147119373175603,0.000430173605776603,0.144845598402212,0.0271009371639269,0.214533722538024,0.259579044400062,1
colosseum,3,0.536075095917268,0.238340971731863,0.115124272468132,0.0490905708401376,0.0805577648960707,0.00714188433660075,0.140604651057132,0.0858691482428398,0.0574089417931483,0.127051618858939,0,0.0961548605182973,0.0497795782735224,0.187691643263133,0.250903321180824,1
colosseum,4,0.598937290871984,0.252077104428579,0.131088713194346,0.0492191671479173,0.0847200958646795,0.00481049376215213,0.145346192982896,0.0812340937342801,0.0630158872992237,0.131557670801045,2.60219017673212e-05,0.0869552612203943,0.0422197983120169,0.171395429682355,0.256903258038014,1
colosseum,5,0.405477791646876,0.206878938514035,0.0867445598006316,0.0396471899855131,0.0820270392275548,0.00826106085693777,0.115970518351638,0.0596951925750952,0.0317517912961385,0.107509225509027,0,0.0847569752157495,0.0351110537724454,0.15636233936295,0.222881089628228,1
colosseum,6,0.711988009692067,0.218874519309505,0.261094038962594,0.034289767584229,0.123525429478258,0.000992002460781297,0.243454705646154,0.0995012289779532,0.0576183771517003,0.194132120289396,0.00424002452384865,0.136540915118298,0.0277081107286346,0.28113905956722,0.267048385333531,1
colosseum,7,0.588293344537284,0.220350841790816,0.104502551273506,0.0433848443909891,0.0744016059931533,0.00405133985995112,0.10715056715242,0.0848742414884112,0.0635471780703752,0.100283909071617,0.000421589417348279,0.0801587004919813,0.0417686169089455,0.165359603672374,0.23233259742936,1
colosseum,8,0.741613719559102,0.269512351142457,0.155910674815288,0.038777873085664,0.0957085005183665,0.00332791362471674,0.124166902622277,0.091160235316265,0.0713362687861506,0.118152554763715,0.00112457188914164,0.102431499852194,0.0362854698531554,0.180388556514722,0.259950750991673,1
colosseum,9,0.471996720657986,0.2018678049964,0.107149256794879,0.0357758087190007,0.0854709987649991,0.00544948726842633,0.126825407708758,0.059021177876885,0.0337508898829088,0.107896516968182,0.000109550250989949,0.0911401577794693,0.0317289358104318,0.159739749721896,0.205346850856958,1
colosseum,10,0.828422865808545,0.366309329085466,0.154855827323104,0.0503457933075103,0.10159283290349,0.00394451256173702,0.1448415240337,0.0899100971126871,0.0736553923807012,0.123606055384612,0.000224282296650717,0.0987737024874047,0.047733193166291,0.173572041719716,0.312645153876628,1
colosseum,11,0.65422413883568,0.256956911414927,0.153244538481805,0.0569038726536247,0.135738639736831,0,0.193313404915724,0.112063985269124,0.0793902380407278,0.162869363761331,0.00192516842484816,0.134787437018542,0.0430135905719483,0.195156336978847,0.268342862396043,1
colosseum,12,0.839820893372853,0.307534787005748,0.167470504652796,0.051649391074797,0.10289035250443,0.00188538583935627,0.158533846261804,0.0951388008034773,0.0838362256139177,0.148734302783242,0.000147968393951054,0.105423594086801,0.0518102486585538,0.195203849768013,0.301705140758218,1
colosseum,13,0.690267811112105,0.188985057905276,0.178881334403842,0.0375577721191724,0.125918717068311,0.00833712396450966,0.211206432843122,0.0858519877580133,0.0542575945315527,0.17403057079672,0,0.12433284028583,0.0220589782128031,0.22919747798796,0.237749928650261,1
colosseum,14,0.694539484209859,0.233826995715846,0.155616552382242,0.0418228108269025,0.102176848111811,0.00243411281294665,0.14136065356629,0.0896992302215939,0.065637189275672,0.125126571577093,0.000695762175838078,0.108387140867373,0.03453813753948,0.183928724957979,0.244328374376069,1
colosseum,15,0.90331673400357,0.378276801653669,0.205549813649034,0.0850950546525103,0.0938018729055091,0.0074227191581321,0.179491997870275,0.108302796830468,0.096839863447023,0.189984027060039,0,0.0987503523442638,0.0765448338501049,0.222587616273607,0.372075542610166,1
colosseum,16,0.631366201289446,0.207614182718816,0.202343812379179,0.0433406210192222,0.117778875788353,0.0047340261446981,0.204709339428823,0.0818958090815106,0.050435187202946,0.173678724362299,2.01885611612461e-05,0.122919359611298,0.0335733486677287,0.225160624935987,0.225811325221544,1
colosseum,17,0.522256210010848,0.210643162910973,0.106613793229853,0.0429340118920512,0.0808910645475832,0.00513157957926642,0.117146716713131,0.0702929777728187,0.0513741224504192,0.109172637824447,0,0.0841050427206872,0.0342250848251671,0.136729871345846,0.211187934272517,1
colosseum,18,0.423395644632877,0.159414145307381,0.0991520524185778,0.0346116785507805,0.0923684717671999,0.00237039892079399,0.13093081518597,0.0712275968394681,0.0342840624397765,0.108961264212758,0,0.0967238388899595,0.0378685681248796,0.18255925997302,0.194738870687994,1
colosseum,19,0.651088527290832,0.207555024078874,0.130955313582324,0.0423822038136318,0.0964729120216032,0.0041391264834374,0.120940400386288,0.104474587118741,0.0838704914919829,0.111132499649178,0.000329981521034821,0.104178785109503,0.0463734983842576,0.183482631997361,0.236808483915385,1
colosseum,20,0.744032848871559,0.29915514592934,0.128973177360274,0.04354247902635,0.0563039111426208,0,0.101973295521683,0.104691007916814,0.0798180314309347,0.0911615266453976,0.00511048091693253,0.0746484698097601,0.0495096301547914,0.142945763913506,0.343229351293867,1
colosseum,21,0.450191173025354,0.223134197312101,0.0965200965809883,0.0502750124626331,0.083524449596051,0.0109957843331883,0.117803865824457,0.0741345130012482,0.0313771563412574,0.109651096801474,0,0.0906116845907947,0.0280940829919629,0.15378833758358,0.179671690955522,1
colosseum,22,0.714114757320632,0.258491492811621,0.124462305431292,0.0223683152404938,0.115846961340209,0.00368860451263051,0.126810924477633,0.0660080415829236,0.0612315115231197,0.122340688073574,0,0.13053108123832,0.0266447640838482,0.163622939833505,0.270857880842351,1
colosseum,23,0.849695367283596,0.300091964593631,0.269944821243821,0.0795493734912059,0.134613173928038,0,0.292418668812507,0.105069548223934,0.0843775146568571,0.239251638119324,0.00957006552477296,0.142976204161398,0.0865329348200943,0.291786412231291,0.323169329808024,1
colosseum,24,0.473068057226107,0.210187254094033,0.102165622888625,0.0351760459750799,0.0616471503338136,0.00359223156855152,0.112589155017685,0.0642264173488227,0.0374914317545555,0.0919041498664538,7.50865916825587e-05,0.0667542754127608,0.0288727373403573,0.137579909281705,0.218373750647541,1
colosseum,25,0.542554438616997,0.268947027644257,0.209320911455264,0.0721259183932011,0.0927977579528345,0.01523723226103,0.236475026592253,0.101254874038933,0.0507948987304201,0.202663369771168,0,0.112852030741905,0.0452371542297117,0.326402448962318,0.243063048408329,1
hearst_castle,1,0.523506155492666,0.214674722732893,0.151878552300453,0.054186144132885,0.0943634812503112,0.00278944344733739,0.175386766895954,0.0927011258637596,0.0619705549990918,0.157998454770562,9.20861189384187e-06,0.102874231768104,0.0518503131234422,0.226813952958619,0.230665024377753,1
hearst_castle,2,0.663897352625815,0.287490061837283,0.149603077869329,0.0482229240087179,0.0946163833208103,0.00408661943020995,0.147844754668039,0.0822823644221392,0.0613727663283083,0.141635135114587,0.000543342135714026,0.0957981706322118,0.042881155477588,0.193315536496053,0.289308149294471,1
hearst_castle,3,0.673528659552031,0.23830980193506,0.206811596753395,0.038647294357064,0.126389522219844,0.0036381192537555,0.199546713957251,0.0884279193460433,0.0561999305432961,0.187226187682327,0.00273367067992788,0.138277146513376,0.0372622752080927,0.262441306364079,0.221012801715164,1
hearst_castle,4,0.443940710875816,0.167271857372416,0.139924835152622,0.0386320172119295,0.0807376544473581,0.00242210087599297,0.15444419656048,0.0813238316182263,0.0395035647639034,0.123882468091899,0.000555095848848435,0.0899920123475579,0.0311489524856448,0.204499814776614,0.180716438440948,1
hearst_castle,5,0.505263148310604,0.214126519184998,0.10044121167618,0.0383378103620482,0.0947266015745837,0.00303908512766924,0.128100837480763,0.0718107164074101,0.0398852577662512,0.100164514282422,0.000667809432553206,0.100369785247591,0.0365228249147314,0.162464945541894,0.229174136793441,1
hearst_castle,6,0.346697855048678,0.160439455516654,0.0829146243957805,0.0279367174727122,0.0686485604949873,0.00188552295184377,0.095386651171125,0.0662895939190548,0.0297496016396241,0.074569732958862,0,0.0690851737658664,0.0209963567911195,0.155959259981222,0.176924280844201,1
hearst_castle,7,0.733226116629222,0.259256228841261,0.18696917451592,0.0481431056867775,0.10719249345785,0.00631567461596645,0.174899369661626,0.0913027551627403,0.0670710723725294,0.16033470527008,0.00118333214877755,0.115190074812786,0.0370091455286479,0.229969481682005,0.246159830530521,1
hearst_castle,8,0.774444603501723,0.294745633657406,0.175168572504958,0.0445094780669082,0.174608134500131,0.00323534233076191,0.185968101947713,0.0709936071822961,0.0513321299960812,0.164428543977021,0.000512331086993645,0.171057705568087,0.0435925085909433,0.20574283259507,0.295883574890943,1
hearst_castle,9,0.916438657735007,0.428247947919615,0.159574802654338,0.0654149762556216,0.0899770418592949,0.00748498286001824,0.133943453784948,0.0967072365317483,0.0744095354907696,0.134163600339655,0,0.0970531811177155,0.0363556310343743,0.169638645155203,0.372393622039815,1
hearst_castle,10,0.773037983351016,0.368386378796862,0.161357327551433,0.0329186592645513,0.160279781361323,0.00288279868954999,0.180900348523513,0.0591867279521336,0.0458288780795395,0.147411866066808,0.000581128463574478,0.147524641592587,0.0286339521542714,0.201677427206106,0.3151114033983,1
hearst_castle,11,0.851342772763655,0.345312025613425,0.255858242941128,0.054456128729541,0.175319477795258,0.00259446330490464,0.300654135960917,0.0508680411802048,0.0310231569650299,0.255941044961497,0,0.196461593662885,0.0620463139300599,0.292235930556706,0.343987193287516,1
hearst_castle,12,0.468851124606641,0.173013288123816,0.108191964535925,0.0349896046232681,0.0762108571471358,0.00102872254372349,0.122133387920797,0.0729809156657461,0.0401061883801216,0.101388824961243,0.000755059119185679,0.0839428983152946,0.0339026792500066,0.156864692649173,0.184368237284253,1
hearst_castle,13,0.8911915874239,0.285527014927859,0.258384894173429,0.0894919443527725,0.134291995517628,0.0033843222950636,0.22402343673856,0.128651790175573,0.117224927027218,0.218918376766261,0.00251847983753796,0.141474996831928,0.0869269375387962,0.281811836260379,0.285267394479413,1
hearst_castle,14,0.74750170569882,0.272894804606764,0.206177878040972,0.0516477521657249,0.107077973567084,0.00481460737316342,0.193679979404201,0.094121524674097,0.0564596858474907,0.192556759563771,0.00265092945417901,0.126299329284968,0.0453842247276008,0.237610483575305,0.275171886941208,1
hearst_castle,15,0.330085358288586,0.148681780022163,0.070745793556352,0.044625546186686,0.0480749588556664,0.0108607001345947,0.0883830338870112,0.0743360118878099,0.0397878887683311,0.0949129947863773,0,0.0609550655836569,0.0305523337856351,0.160707033136768,0.142459195590631,1
hearst_castle,16,0.613812862734842,0.255027326207721,0.165407439338631,0.0386606742588611,0.118589505220696,0.00515483292829669,0.18087478692078,0.0819912351730822,0.0513886148884618,0.162957416532666,0.000443803395095974,0.128335077903595,0.0360787964165364,0.214538205798106,0.25487476554993,1
hearst_castle,17,0.794301202962265,0.311448271800113,0.246642120832842,0.0500552553469884,0.143190933242365,0.0046341639539906,0.247385518125312,0.0859592147320421,0.0623887949453968,0.229601116914194,0.00161480793805397,0.156172536079311,0.0436756510300737,0.287917669254233,0.298115543848623,1
hearst_castle,18,0.736890507904715,0.271393671110777,0.178721847997039,0.0484550391668503,0.112043255177835,0.00211330744277242,0.164304621372208,0.0958022989048513,0.0678915403164403,0.142721091430879,0.00118663001101091,0.120662106857689,0.0431883636298701,0.209812654371986,0.279554741531229,1
hearst_castle,19,0.841774766586797,0.417444710677793,0.230053154865185,0.0489685752843648,0.11928172078548,0.00228593461676169,0.256300090886557,0.0681924591699028,0.0446721198600898,0.227326558153626,0,0.132005838772756,0.0443691646699165,0.266738274257071,0.398138202649481,1
hearst_castle,20,0.725399494321199,0.258710563520961,0.2213040285158,0.0455316659700353,0.136208285279212,0.0032995141542689,0.217564690836073,0.0886655500057866,0.0567010914655214,0.167428762972833,0.000336782639398136,0.136936999959546,0.040560035758742,0.244065103653078,0.240189274308687,1
hearst_castle,21,0.628146300173743,0.235688510714127,0.193054751191696,0.0336347841582394,0.0470441484385441,0.00452176237359113,0.156234686149597,0.0718581547645565,0.0379783489998664,0.141711587294516,0,0.0580032966543413,0.0211832316122422,0.245957143493563,0.234040183543458,1
hearst_castle,22,0.446350079727485,0.179837199566565,0.137276327577688,0.0378150623121538,0.072699208501051,0.00318414587864278,0.160272208338618,0.0733324019375293,0.0433509138977478,0.131725668667738,0.00179887819318261,0.0751194174255966,0.0346165641868935,0.188562880644588,0.185796715911438,1
hearst_castle,23,0.473577526948576,0.192828903667066,0.104835205046995,0.030887838559926,0.0707218974548356,0.00390340357523252,0.0946558785155366,0.07314883226742,0.0430338841113212,0.0917622456883935,0.000393536913005641,0.0801159288309544,0.0235099901542033,0.144226772141117,0.1788706006339,1
hearst_castle,24,0.759313100492924,0.312358811504348,0.268244346841989,0.0406412150536202,0.176401103994306,0.00207106903467558,0.273682777276279,0.0874583584371365,0.0632965540672248,0.232421402992956,0.00249625196542792,0.173361656503708,0.0351208941437194,0.294625799737026,0.282466102128349,1
la_madeleine,1,0.601858811269843,0.223394065658137,0.12240254673892,0.0481523517756599,0.180047518720827,0.000526850707702866,0.159212576568188,0.0626625568438697,0.0312565851527092,0.111224433280559,0.000228395424260816,0.17199948584116,0.0407903327755032,0.165198109901094,0.241867757962187,1
la_madeleine,2,0.881635540902382,0.410288041573185,0.305608726399636,0.0543554255173596,0.103376196409139,0.0122022012344732,0.258445180335717,0.0923006044781839,0.0752824890388419,0.325353529349529,0,0.12829917778993,0.037959642951027,0.367115687552938,0.383650781199839,0.996452915094964
la_madeleine,3,0.847108382588251,0.246709989223786,0.329948078241844,0.052052378930869,0.204584789210724,0,0.26793586519936,0.0787316722724749,0.054436208078895,0.192110505175848,0.000947000620448678,0.190608366260654,0.0381086111746073,0.311955066453319,0.277046664271953,1
la_madeleine,4,0.489299505823997,0.252472851429511,0.0934562990331529,0.0417832782943823,0.0619017909731305,0.00292106590988524,0.120173173172769,0.0569093839080587,0.0361306667911852,0.103501244741385,0,0.0772642514606546,0.0356297659003857,0.142427350552622,0.221115207203688,1
la_madeleine,5,0.549401809836479,0.215806882357693,0.172791207910305,0.0325487762252206,0.21491060511491,0.00349764064255149,0.239921058979942,0.0407732828434185,0.0204202955610131,0.176755457262367,0,0.205531461934446,0.0395588660144302,0.255049315818091,0.210606886809633,1
la_madeleine,6,0.608054468272782,0.197475053751585,0.185511880478527,0.0395005237333921,0.186449087601301,0.0047687303599978,0.246898947020233,0.0750592645680578,0.0592094382270246,0.181928441479685,0,0.193753790175864,0.0472462649539666,0.24775345939688,0.195655769336788,1
la_madeleine,7,0.510072317487892,0.258599581167581,0.122192908266716,0.0357141863321771,0.131913874263915,0.00340084418512104,0.181616624351058,0.0518392125426767,0.0272999929584373,0.139564454995575,0,0.124380579055465,0.0305536828721624,0.188862613030829,0.242969772941193,1
la_madeleine,8,0.644218456994425,0.205631343756166,0.162654482000148,0.0396915497890705,0.0893379785461962,0.00114772913592392,0.173896276548287,0.100653629769625,0.0666952401058932,0.14343959242006,0.000719093837601917,0.117458435184071,0.0453532104621386,0.224500005982492,0.237286863118298,1
la_madeleine,9,0.840186267710294,0.393738234419895,0.271343175137884,0.0409855015026916,0.179728524720103,0,0.290234155685459,0.0919779385052347,0.0675715842663232,0.241619604346247,0.00435945704944021,0.176624062881865,0.0385745896495921,0.278774067835794,0.382113015621388,1
la_madeleine,10,0.511390119465032,0.239161015347792,0.147788112284533,0.0450145919502824,0.109702072266896,0.00159566650570031,0.205736001175754,0.0708391946083269,0.0331310756051985,0.159776606689202,0,0.114887988410422,0.0480379600663461,0.213714333704256,0.29815868483487,1
la_madeleine,11,0.673599148849934,0.195967169926031,0.198120376937886,0.0394416860877495,0.222742932414632,0,0.230443813962914,0.0727024014591144,0.0373391427702908,0.174536427196271,0.000227986624784678,0.232926334988347,0.0528928969500456,0.255699665619617,0.207087850846084,1
la_madeleine,12,0.754477144646212,0.248810269254853,0.214464621164684,0.0368190356919224,0.170100187852223,0.00350657482780213,0.226142767689418,0.0837820914214152,0.0578897933625548,0.196556042579837,0,0.173293675641828,0.0366311834690044,0.255854727614277,0.256825297432686,1
la_madeleine,13,0.516795713787801,0.162863162424878,0.137040579246562,0.0519387915678272,0.148554860593378,0.00784647514104293,0.212036733999786,0.0814881856915764,0.0482509683353048,0.158193420340606,0,0.150742630111701,0.0374545460076334,0.17028727514009,0.156663464469289,1
la_madeleine,14,0.51558526280562,0.259960571675233,0.118252525545286,0.0449574681724245,0.108132309702674,0.0058856801652972,0.140174927946484,0.0661379820073934,0.0399739493585152,0.134940137043618,0,0.121875507791998,0.0377832272847813,0.169446982720544,0.234432965130101,1
montezuma_castle,1,0.761207864747705,0.257116451062867,0.154509390236956,0.0556633926036273,0.0649813344455019,0.00643708780069905,0.11717767059741,0.0993325929368757,0.0761956163912357,0.11001782859267,1.88658725244087e-05,0.0753891658030566,0.0426316148382706,0.187916039330769,0.246336959586899,1
montezuma_castle,2,0.844162804451309,0.266557642361991,0.200494375560269,0.0565210015473342,0.0641738138564518,0.0093199262896201,0.126633806175264,0.0971384815315054,0.0761207718314488,0.11917992422596,0,0.0679062406093452,0.0366270026915262,0.216219688862269,0.260833535543211,1
montezuma_castle,3,0.675600846480877,0.277618760027882,0.143381869696869,0.0428989171644105,0.0973389504907765,0.00566770005276437,0.121908205190845,0.0873769841000684,0.0583395305424693,0.113904001474384,0.00205717432471807,0.108156145705185,0.0347404768483964,0.18375359016098,0.248414603617806,1
montezuma_castle,4,0.752779897525346,0.345170609397144,0.227461026926851,0.0536356699007958,0.0411261310367382,0.00550528725607761,0.19630982230459,0.0935081216613976,0.0738308078055162,0.1844271230786,0,0.0584596097241906,0.0515371198081326,0.262836585631745,0.40469312111632,1
montezuma_castle,5,0.708266929757035,0.195559500510977,0.144697475953115,0.0475850305863365,0.0716029606299205,0.00714190534489189,0.104736321336135,0.0964927800038668,0.0737036263100459,0.091234675731034,0,0.0802407080984208,0.0349278830417099,0.180785332590867,0.202050960901076,1
montezuma_castle,6,0.928228762199915,0.313826622830302,0.19613466779658,0.0600920591187049,0.0654254826283222,0.00866663520076694,0.126828691928129,0.10593228236747,0.0951754688201846,0.135092176310016,5.9408741144859e-05,0.07504133842098,0.0460448397701026,0.211519087914124,0.296651532155154,0.993549461712553
montezuma_castle,7,0.862193810526541,0.323809520800448,0.193571505648067,0.0631836766446265,0.0848712337147878,0.0056173244888365,0.168817762960502,0.103670731149116,0.0782278251191958,0.169182892575774,0,0.106818074295482,0.0510200985397208,0.235440359184439,0.288410980076443,1
