cn_tower,13,0.213345810870842,0.206391055846776,0.0298913738927897,0.123120587315938,0.149954059908195,0.0296222368585777,0.50875833238513,0.947023726361366,0.368119258353282
cn_tower,14,0.894013194179497,0.691360694546791,0.370211063313443,0.695850122827714,0.596302050249022,0.368911888627461,0.00474117297206978,0.908481650104801,0.585118888900491
cn_tower,15,0.559650787516795,0.524665562811438,0.267111945439096,0.414738680912712,0.451327473699127,0.266417903614836,0.183526402864176,0.847383836319442,0.113286300474183
cn_tower,16,0.648008336629639,0.461100570703224,0.359622538560026,0.534329640901362,0.458297834797603,0.359541509757858,0,1,0.522431536197173
cn_tower,17,0.0346261880871976,0.119780612246763,0.00027245730411149,0.0447903393673483,0.0800644147758772,0,1,0.0744885329423897,0.171820022603316
cn_tower,18,0.498667423458247,0.45766812688715,0.336219062144367,0.415747256742161,0.412941276073929,0.336172142248739,0,0.31720591461839,1
cn_tower,19,0.36132201042686,0.461334474213477,0,0.341175816238085,0.412596945087044,7.89270325511711e-05,0.301231280612095,0.697165454523012,1
cn_tower,20,0.882763773567269,0.867392832758959,0.660986136331785,0.760160948421651,0.790896445981701,0.660229397582808,0.284805804424422,0.805926504742222,0.202568587490677
cn_tower,21,0.864766042303319,0.815335491689038,0.6642931952645,0.737270755966996,0.739341671626248,0.663546266374892,0.0317126470495457,0.635023605253947,0.280637257414685
cn_tower,22,0.908417514441443,0.845355032278135,0.677305775932352,0.755869501124103,0.764795474102899,0.676472966267326,0.0451055578406089,0.54185220546568,0.0640548540338498
cn_tower,23,0.549037182529155,0.539722097746197,0.322038493727607,0.455782943655211,0.400539502830079,0.321974364724842,0.0514918581298838,0.354834365576276,0.915382815719116
cn_tower,24,0.489728264646601,0.374071985161218,0.29787593024561,0.403998214270373,0.359022384715264,0.297217724296972,0.0167542931068125,1,0
cologne_cathedral,1,0.476726114051679,0.416841170994495,0.293000425497982,0.408186096655565,0.383410666732945,0.292601132355535,0.332238589445155,0.904709855096438,0.416009917954653
cologne_cathedral,2,0.0721262046215176,0.138007034284119,1.58971623514757e-05,0.0726027708386583,0.0946488531899646,7.12108741594324e-05,0.676955304765535,0.210781580642884,0.81714469671952
cologne_cathedral,3,0.0150311063134561,0.0109567697685872,0,0.0383492162965968,0.024479331714451,1.69020995845846e-05,0.487974635598564,0.486342177542521,1
cologne_cathedral,4,0.248949413327213,0.343646511195446,0.000407268860993559,0.24030654049215,0.233568732531866,0,1,0.484048309016356,0.764509041163717
cologne_cathedral,5,0.136168851368143,0.164598790238266,0.00665831054291664,0.140212255503882,0.0704462323333104,0.00647232450104851,0.666666666666667,0.627352953725856,0.401984697106817
cologne_cathedral,6,0.0831764061649879,0.124172168146902,0.0262757622766769,0.0930391078938093,0.0844722826497361,0.0261218618147454,0.889252253343572,0.344377674843359,0.399992476450407
cologne_cathedral,7,0.557309777518297,0.409519096635056,0.301462165456846,0.473843904182501,0.413050968980376,0.300858568982939,0.183646610363061,1,0.410311686273461
cologne_cathedral,8,0.35872410015073,0.278862293885442,0.231524151379882,0.31469682108854,0.267251110358178,0.231083643300171,0.160278292306496,1,0
cologne_cathedral,9,0.200192031387557,0.206025173170333,0.0837985429996909,0.198302239159094,0.16347791476167,0.0835451594807225,0.753042958585579,0.619739360281887,0.343898336057282
cologne_cathedral,10,0.240722901756479,0.155595054518212,0.00409722385776716,0.204781658676934,0.146913353934815,0.00362720340069153,0.365328773114261,1,0.164735115570592
cologne_cathedral,11,0.395209708641411,0.292287458035928,0.134654022951016,0.333605074000826,0.264804369686414,0.134163060836219,0.253208198674812,0.961476961862822,0.374349055449636
cologne_cathedral,12,0.212788807391937,0.132088915220641,0.0622632926323609,0.164832219266989,0.123022840926898,0.0619121601541913,0.177116011216408,1,0.249412282491039
cologne_cathedral,13,0.396869881037344,0.270855374281107,0.193154359905685,0.313277497890134,0.259954484316159,0.192714853583221,0.068125508104423,0.994208415679589,0.420863759819495
cologne_cathedral,14,0.365354872662766,0.249288819142013,0.164471649106617,0.315082372016089,0.246544610871075,0.164107509103626,0.15743756985366,0.986569377525179,0.331795156214367
cologne_cathedral,15,0.184050396415005,0.223302178860392,0.0582581551146668,0.145066972906052,0.142276114796556,0.0582239806706373,0.5,0.118944517647647,0.661683898393734
cologne_cathedral,16,0.342206024827676,0.22753368409557,0.169299885732432,0.276913632425957,0.224324153813576,0.1688608148823,0.333333333333333,0.932036843954769,0.256488934050286
cologne_cathedral,17,0.192455763800873,0.143468628714993,0.024172550320679,0.184073848180521,0.125413356851009,0.0238159327805543,0.640416906405035,0.873600213765354,0.215005473812971
cologne_cathedral,18,0.0245669140881697,0.0331626174995154,0.0207105928905205,0.0285070411133272,0.0274236908622949,0.0206533097063024,0.926393853088996,0.455023816125407,0.0360794618212617
cologne_cathedral,19,0.124789572412258,0.17849704634728,0.03232885639731,0.131695196033659,0.121633575934252,0.0321866072454867,0.882998245657111,0.333989432022143,0.460178691664991
cologne_cathedral,20,0.169305948019572,0.112853067506272,0.0379622359980475,0.141730839933035,0.0968958469202876,0.037586268536918,0.558161728335977,0.735602834823113,0.155578005941565
cologne_cathedral,21,0,0,0.00121372937803967,0,0,0.000892012700238501,0,0,1
cologne_cathedral,22,0.26962308569532,0.2979768836575,0.0835904173348153,0.253472393045619,0.222400158631686,0.0836136427081557,0.670768113991587,0.424350797831315,0.829829127687946
cologne_cathedral,23,0.424257120243513,0.606821807170996,0.215465731959174,0.429479905383112,0.440757444846841,0.21517258582375,0.987238782501645,0.0213648273676599,0.319417499867061
cologne_cathedral,24,0.123636107151994,0.191464371769515,0.0476193610618013,0.129325921395116,0.145081328874855,0.0473131814582908,0.941761621610576,0.291985469774208,0.100873520951108
cologne_cathedral,25,0.104996285748367,0.234166315715879,6.72310386545012e-05,0.129934175492795,0.158685812249207,1.11632823859929e-05,1,0.229735331690354,0.40655793137416
colosseum,1,0.142753171923717,0.241953229919374,0,0.157398520321549,0.166939254951882,2.19461034321371e-05,1,0.37551541134958,0.850233533967756
colosseum,2,0,0,0.00554423680941617,0,0,0.00310990957967418,0,0,1
colosseum,3,0.505103156085481,0.444199537726173,0.17074920603695,0.438851125412068,0.31025517636674,0.169664755036767,0.5,0.856032795839577,0.0736515586969258
colosseum,4,0.267540117852802,0.370557157460674,0.186558988930423,0.269143837479331,0.285513495167935,0.186212939570748,1,0.477205089648676,0.0674418058673893
colosseum,5,0.550207253943594,0.483337371667393,0.296413855687359,0.442038500302913,0.418572634157382,0.295736224379713,0.130854465165066,0.939613929587122,0.0750693766681825
colosseum,6,0.351745607852598,0.35337746073726,0.000661194748375736,0.294982334801081,0.269246550893418,0,0.571458842726571,0.835644728223324,0.636195637372568
colosseum,7,0.431753545424704,0.480022328763271,0.259025677876082,0.416723112433982,0.374627869439395,0.258205887998563,0.874250022558432,0.707835818462463,0.0439931592405442
colosseum,8,0.183331952561646,0.19839537133914,0.0499904558502572,0.191609231166595,0.140657664512273,0.0495600569374989,0.782243327480418,0.652107340382358,0.241517537889954
colosseum,9,0.391328855059844,0.312021266677847,0.175181030073497,0.335490618260013,0.281901545898186,0.17459829887383,0.284593315699746,0.932247697465448,0.211778286542551
colosseum,10,0.137478091752778,0.135097975825328,0.0368998394484632,0.154949478533845,0.113611278504211,0.0364197245279351,0.778408476508468,0.862756796452488,0.12799438667605
colosseum,11,0.407615636379897,0.579304696456116,0.239067640823436,0.402639675933724,0.421782304687953,0.238242738196469,1,0.373532957244269,0.0208571989058326
colosseum,12,0.204724035296216,0.227112367602672,0.0707568417604712,0.233531728484084,0.186633483737607,0.0702231467575321,0.965437163776365,0.768738112778797,0.16370600834345
colosseum,13,0.353608382077953,0.290958183848297,0.2560980270906,0.318409698843053,0.293958571236992,0.255745380717821,0.327931597793126,1,0.103378910519517
colosseum,14,0.180695057352403,0.240569181703692,0.0639210417703217,0.189355120276101,0.171927188254673,0.0636390825825014,0.913338279740125,0.4,0.343903303109775
colosseum,15,0.483850435375156,0.343270608123586,0.204553132747208,0.383283061978683,0.348965355215065,0.203954920446055,0,1,0.223374126218596
colosseum,16,0.235790179182861,0.182405278510711,0.0354082014050168,0.22800296875993,0.142737681891678,0.0347887390360363,0.645938032306509,0.801717302604014,0.131789826270006
colosseum,17,0.345647470084074,0.326445256134807,0.210870155442208,0.351620609311248,0.281476533155458,0.210351089359992,0.595729553201023,0.824711896294244,0.138757566859869
colosseum,18,0.752513449155042,0.676039333203553,0.506108510216341,0.589473883471823,0.615682726913149,0.505870847448598,0,1,0.477669341170448
colosseum,19,0.515696190557527,0.608050871489462,0.261895869717765,0.472883361436415,0.488124409052411,0.261119954298789,0.889051768130182,0.624716459776086,0
colosseum,20,0.425328676096862,0.284714070909488,0.246835163123842,0.371923111376814,0.282174516109299,0.246179785204727,0.201431695263718,1,0
colosseum,21,0.506669031416761,0.407159334027379,0.326871069982392,0.426888129038865,0.38713422193565,0.326395647727121,0.146693570497516,1,0.165277590134725
colosseum,22,0.0965689894131248,0.18700993828694,0.0499427613740722,0.106086556559953,0.119225342559811,0.0497203045930565,1,0.135865807508739,0
colosseum,23,0.274249339483176,0.186761165691733,0.00070763128465762,0.148280752504989,0.160753591341769,0,0.575393393991371,1,0.394651450305696
colosseum,24,0.238692153520028,0.164976116091038,0.0596395144641495,0.217197828991073,0.138145942106834,0.059117075370067,0.393665840122633,0.941237217239932,0.17834395266431
colosseum,25,0.208738987875104,0.151604332277243,0.000632331856927442,0.182595037222976,0.120587524807301,0,0.520361812771329,1,0.133363330384594
hearst_castle,1,0.750155103978024,0.699483732202306,0.176507645467182,0.548734655711649,0.546905850097876,0.175267519553723,0.201482401726123,0.974971160924631,0.0110948758587558
hearst_castle,2,0.718835173955799,0.73880538377508,0.277617998890434,0.541760615141105,0.579030852337685,0.276784006490539,0.144947435962034,0.829036241459057,0.208365498747691
hearst_castle,3,0.691583016278756,0.605301989328254,0.215062633001183,0.537749461158783,0.472805111889113,0.213638191962131,0.239440892984957,0.972210012943637,0.211460132277388
hearst_castle,4,0.716937116560381,0.700680322062072,0.410489408028736,0.583265837768034,0.600589271173991,0.409841638916953,0.317943769543588,0.75744325678562,0.31999192325915
hearst_castle,5,0.76622802823499,0.724217788829704,0.332889467428546,0.629687846173663,0.662539583827542,0.331654884172161,0.332969199093755,0.765580897968783,0.187156180054354
hearst_castle,6,1,0.968778146202136,0.585183645276368,0.781281245615124,0.79888314139298,0.584094694755643,0,0.579282105910842,0.17141849588456
hearst_castle,7,0.388291954286512,0.335100744125586,0.231323934712245,0.36086555802748,0.310677035870381,0.23070278699007,0.544162338450853,0.864558978147062,0.0905612762245261
hearst_castle,8,0.674291301749288,0.728602270085803,0.216639372919809,0.498267392830409,0.529638073024693,0.215651622197156,0.0599809103233268,0.4571224950731,0.790053590952118
hearst_castle,9,0.76341110226536,0.782254068162315,0.302999311660788,0.610063458713773,0.635583652191503,0.301616716138279,0.404037751205824,1,0
hearst_castle,10,0.293630554461805,0.260439080636082,0.177304484528857,0.29343926053887,0.273167792205175,0.176849130231961,0.63285292670401,0.944648408205413,0
hearst_castle,11,0.899190308449315,1,0.256401539128197,0.667154274105286,0.69680053923979,0.254189424762022,0,0.618823619131624,0.329121912414685
hearst_castle,12,0.804831106171758,0.89930013822805,0.306105464175897,0.631890206932967,0.683865961942194,0.305442193206778,0.350217073842886,0.475492058570213,0.338333692102986
hearst_castle,13,0.990797783301351,0.945643865476302,0.429235614997042,0.687509701839935,0.745658053584039,0.42809236140922,0.0753230809162191,0.810744063973157,0.46613756430284
hearst_castle,14,0.446860943931886,0.506126925590463,0.1769460561289,0.427065037849378,0.35981304324792,0.176316203753342,0.764452753553118,0.378212609855655,0.385926470626224
hearst_castle,15,0.832550622290672,0.778060964019611,0.435328646233937,0.652022040729433,0.597962383533682,0.434223212044161,0.105359111684583,1,0.267338279721879
hearst_castle,16,0.624457990285897,0.763368190325569,0.404090335247291,0.620467267337041,0.545394394026724,0.403422296600521,0.781037319994484,0.246137137372225,0.334560775518355
hearst_castle,17,0.32852652106506,0.397941549034208,0.145271260813299,0.327475881265675,0.269580346430469,0.144695914049133,0.959495427169736,0.236127922814671,0.219068308309023
hearst_castle,18,0.41437650508668,0.547212582993311,0.213428110880631,0.424459611730263,0.372058659507746,0.213012880355383,0.855533597540399,0.0139168938281828,0.563251986347861
hearst_castle,19,0.285403093910551,0.408974342369482,0.0368460115562275,0.292318298170352,0.251337051880374,0.0358068494745095,1,0.291835595982895,0
hearst_castle,20,0.376870454759159,0.525621391070702,0.272537122323931,0.391535826513556,0.387167216366284,0.272356839431801,0.826967002262665,0,0.722708379252517
hearst_castle,21,0.570897641007933,0.394220160456836,0.110030393463736,0.431138291472469,0.284467155987338,0.109791296446824,0,0.571717866123826,1
hearst_castle,22,0.453389758455946,0.565135336850215,0.358298051848758,0.455890195816757,0.45874404654349,0.358210292759112,0.793674944341475,0.0723546109084861,0.795136492155183
hearst_castle,23,0.454011790335874,0.358115501363791,0.0958915248482011,0.320471684649266,0.305442888802336,0.0952327525899378,0.257282326728113,1,0.283868430242151
hearst_castle,24,0.277171270884099,0.314594259653938,0.155101552948974,0.286560320520117,0.270656226931093,0.154626670140219,0.856762724024278,0.566699257477825,0.0717324028015246
la_madeleine,1,0.501077892662577,0.379360659095371,0.193977745055988,0.402744137152185,0.355151286336106,0.193243771709026,0.246247841724712,1,0
la_madeleine,2,0.178853025480807,0.108829577097721,0.0236656375531311,0.139877686583907,0.0988727085870433,0.0233696772834281,0.376451729673727,0.738198491350142,0.0133594112250114
la_madeleine,3,0.090127852089096,0.193684959477466,0.0586819812761824,0.0910934244413619,0.123959166299196,0.0584784257103588,1,0,0.15662848816462
la_madeleine,4,0.338199629091581,0.222492244070747,0.104299420671681,0.254593760827589,0.201320265453587,0.103608844933165,0,1,0.111727162465381
la_madeleine,5,0.323224555051837,0.261253353811868,0.138606626609866,0.2864399781176,0.219751760502517,0.138131114151592,0.5,0.853309668100963,0.0416323790740898
la_madeleine,6,0.201928755741709,0.078603013599808,0.000311839887064615,0.147277246073102,0.087886462685785,0,0.177445853574447,1,0.304023756190516
la_madeleine,7,0.330247480088581,0.34753104711996,0.178670221814157,0.335605669051908,0.26327733360171,0.178180086075347,0.88681096391477,0.590871014830386,0
la_madeleine,8,0.111167903543375,0.115547659282202,9.60297622055914e-05,0.122029528353684,0.0817751107215191,2.30790498545102e-05,0.763458685203406,0.514643985671365,0.889801317964738
la_madeleine,9,0.231212018187848,0.348244020278244,0.206380020284589,0.239084334240481,0.250223862335544,0.206218282067628,1,0,0.296269838241866
la_madeleine,10,0.910980649183653,0.812508717152769,0.600851805141726,0.819982272415943,0.715687250085987,0.599502882622399,0.728675664271689,1,0
la_madeleine,11,0.161914060070698,0.0861589918530117,5.90693315343855e-05,0.145740312663635,0.0778866388329896,0,0.420619424128059,1,0.623796812819534
la_madeleine,12,0.352808473960761,0.534715184653728,0.25634564598014,0.371300232185256,0.353659581843266,0.256300087773705,1,0,0.930867808674569
la_madeleine,13,0.1265744294875,0.101076688354792,0.000175944811839414,0.123710100297271,0.0820909942872539,0,0.521404742906923,0.662499965280938,0.29628273703244
la_madeleine,14,0.153864090425673,0.0903549032947299,0.000501905887008666,0.147370294261296,0.0806196828300361,0,0.487685833225235,1,0.188261077836401
montezuma_castle,1,0.219008485239386,0.268025684945304,0.0410992754556914,0.201624245827894,0.189023612827863,0.040361107603098,0.946233200722637,0.568589540497969,0.191285857972744
montezuma_castle,2,0.177582880830866,0.22471067960905,0.104452878327222,0.187755457243564,0.180529376663282,0.103876444727311,0.986843149504122,0.422751368527703,0.00943822503153357
montezuma_castle,3,0.147127631996892,0.15080800652935,0.0480157073520888,0.167353571803687,0.123970919139207,0.0474382380823189,0.971082133766918,0.560676364762441,0.123458028427742
montezuma_castle,4,0.119909034868063,0.139802700105914,0.103389816204925,0.113186809246086,0.117428612116313,0.103182789383904,1,0.119477802657715,0
montezuma_castle,5,0.426099812664938,0.392263252275081,0.079998641527032,0.354557922210512,0.298505241647291,0.078812182486834,0.865650325074989,0.709670345433052,0.164976894155612
montezuma_castle,6,0.0886059407664721,0.114165815195685,0.063536400561513,0.0870699258473202,0.0940244599132998,0.0632859593930023,0.982810059260295,0.262905554978422,0.0130858409229152
montezuma_castle,7,0.190966979850297,0.1928220607735,0.027748092336308,0.19295222134456,0.151573179339028,0.0273973390241719,0.890245258548494,0.655937474882343,0.458170365225099
montezuma_castle,8,0.472475316303052,0.55041821161928,0.191133648865878,0.541433342029993,0.382966970489667,0.189955313363734,1,0.855273098537065,0
montezuma_castle,9,0.15002535633777,0.155424062270433,0.0521764149158208,0.147629048230568,0.13584587099441,0.0517536720917361,1,0.635639009735153,0.0182586058110987
montezuma_castle,10,0.0762433201662419,0.108669389030718,0.0678705090887207,0.0747803663175265,0.080873639560888,0.0677274740502386,1,0.0955302867701237,0
montezuma_castle,11,0.103414745384635,0.136748936210736,0.0708076366858656,0.113197319376193,0.10786259301986,0.0705252433087068,1,0.240101540154158,0.0180415237608045
montezuma_castle,12,0.224143896581959,0.206052182497093,0.153671894158159,0.220558875477963,0.197513389835764,0.15330603120746,0.756477394669966,0.662323777248798,0.0637410378326632
neues_museum,1,0.118390130761425,0.129570924300739,0.0946783490369275,0.121194952639128,0.113289550125593,0.0944169902046558,0.984936217208693,0.333053659116301,0
neues_museum,2,0.120407741852327,0.178718615012022,0.032877027695265,0.14639746597517,0.13286369090489,0.0326403072835779,0.95505376289372,0.282142986206908,0.245843474454676
neues_museum,3,0.179899757469836,0.239009931741129,0.0865718435446758,0.128462557431135,0.151307030709384,0.086084988243898,0.75,0.699794330528355,0.543821956924066
neues_museum,4,0.0307542543866185,0.0856051980610744,0.00237142413443242,0.0301404554323191,0.0426306725179384,0.00228572758910861,1,6.95275473468613e-06,0.209492382140618
neues_museum,5,0.222192551068879,0.280363608168083,0.168782678716808,0.220688354580604,0.229955059872569,0.168422606825304,1,0.255741635526729,0
neues_museum,6,0.143702080238737,0.221099119552137,0.0680081261337104,0.120142861977725,0.132955040517825,0.0676248431942587,0.928782613958101,0.277902693280497,0.113500764242384
neues_museum,7,0.181562384779036,0.244052197455881,0.105356372086344,0.1818755293147,0.179464331690522,0.104905765829129,0.924327759184827,0.281284931851207,0.125735137830301
neues_museum,8,0.160744379405126,0.185214987509263,0.0829602547137153,0.140135826940256,0.145886754235621,0.0826208153437718,1,0.402147922445892,0.120531146803762
neues_museum,9,0.0929230494521297,0.203307573858474,0.00013979888119443,0.100488105778114,0.103023692166095,0,1,0.0116415434901037,0.55214290201823
neues_museum,10,0.407813261250429,0.356534977117152,0.292689288018593,0.4066786620896,0.339305914346129,0.292089586692917,0.786255341156922,0.913990336927057,0.00559032866472674
neues_museum,11,0.0789537668925992,0.12408258125273,0.0453976853765834,0.0729757697715918,0.0792906745030248,0.0452376336104118,1,0.119573404686103,0.240986584711223
neues_museum,12,0.1350488676822,0.201593272337912,0.0511460588699594,0.144671373225258,0.14522379792526,0.0508673635455114,0.979996343858063,0.328320063026576,0.375601403673275
neues_museum,13,0.243389388232022,0.220623388992542,0.000664246886429265,0.233590339592878,0.210357445929839,0,0.727839509126503,1,0.277788922962344
neues_museum,14,0.269678693643505,0.412923484429856,0.180826238333584,0.268585451875565,0.274040406030451,0.180746551211063,0.831483748509896,0.0218563159257818,0.498674147168067
neues_museum,15,0.136084738637448,0.0577588833190858,0.000219640867635422,0.10023411402584,0.0593689934078479,0,0.104581232028534,1,0.276412837299839
neues_museum,16,0.103670493781754,0.131686163716377,0.0657865212760996,0.101615261637383,0.103564284351789,0.0656423297562741,0.879767225660471,0.204876045572389,0.145238286843045
neues_museum,17,0.163406236551968,0.234429972146684,0.15312825408035,0.160209675452829,0.180536206909143,0.152910036168822,1,0,0.084392596782055
neues_museum,18,0.248351754546504,0.183481326807385,0.156953841816306,0.24078823444919,0.192173070490989,0.156675707808801,0.275427087197386,1,0
neues_museum,19,0.0528482873375668,0.0985361556783483,0.0246311861349542,0.0532517452820432,0.0592184137944765,0.0244342999180305,1,0.0702086637600918,0.0678390649343127
neues_museum,20,0.136244551505601,0.149366188775921,0.000753114642260164,0.127585329523403,0.113041962413412,0.000440693607036185,0.813927566015631,0.512336182787907,0.549412681908378
neues_museum,21,0.106547730631596,0.150322100046642,0.073716928138013,0.10374461329403,0.11024912844778,0.0735268445602497,0.916666666666667,0.248678616573476,0.134433396542716
neues_museum,22,0.202806205858117,0.22877905146355,0.000518235840122777,0.201839320879247,0.130210004914486,0,0.697561742868059,1,0.309939706991086
neues_museum,23,0.0369466077897566,0.0908070651610651,0.0199012852870893,0.0341656049724266,0.0468241676958442,0.0198016635171809,1,0.00876874827873453,0.0857810497080979
neues_museum,24,0.158783328469943,0.12656604298236,0.0602252391414296,0.144924243987288,0.105485711128045,0.0599574211703577,0.708458107867007,0.500252743009203,0.3160014735923
neues_museum,25,0.0757566823034855,0.153550881103957,0.0162733321570538,0.0740871665004344,0.104024879330014,0.0160251263652121,1,0.0892048550459933,0.0189206688274816
pont_alexandre_iii,1,0.621742240356463,0.536006463114705,0.400824133501128,0.521953088039433,0.48913627284418,0.400215943267002,0.102404146808843,1,0.0696745082200014
pont_alexandre_iii,2,0.679744745778711,0.647131036102522,0.516908644235102,0.591940590610318,0.578086369419808,0.516299962181898,0.158863325196523,0.825738273560222,0.00977132462604541
pont_alexandre_iii,3,0.668453236439978,0.611113651782596,0.448600802387239,0.567149042289286,0.58538272676681,0.447854307173914,0.190872490389089,0.8221523487795,0.381169457449268
pont_alexandre_iii,4,0.461769288480436,0.359225177620494,0.267599963261877,0.367451448027863,0.33739652762026,0.267300237126385,0.0293897004797388,0.990331012050033,0.304715786549534
pont_alexandre_iii,5,0.441902351945055,0.349233644771491,0.321416834827624,0.36901955140373,0.352250166592306,0.321206297720672,0,1,0.238697140236522
pont_alexandre_iii,6,0.175513978129375,0.147463900689891,0.0295687135467682,0.1503407908417,0.104555469301555,0.0290220957560698,0.804013949852425,0.313829699108341,0.138787041852755
pont_alexandre_iii,7,0.419243373480046,0.350596879952439,0.279374809015617,0.351541715739563,0.321158302678261,0.278847797157486,0.123424866864004,0.952365439707792,0.0383875830357393
pont_alexandre_iii,8,0.492238415794023,0.403153699356293,0.332792039761497,0.405928168279271,0.387268964968816,0.332443542197596,0.0254851210798169,0.974312978564983,0.154837714622455
pont_alexandre_iii,9,0.655499478413802,0.603492522600618,0.574723738743039,0.5871912999733,0.595942271677405,0.574468179981871,0,1,0.384794697206673
pont_alexandre_iii,10,0.588468485337765,0.4994126213679,0.411189672829909,0.496733751868709,0.468230667930327,0.410603669988666,0.127173427575349,1,0.170325734106831
pont_alexandre_iii,11,0.634036759367833,0.613670071252426,0.287680058305021,0.477021361651337,0.507955380711501,0.287221201623514,0.0813603802110979,0.866674136623403,0.190847168524522
pont_alexandre_iii,12,0.47539823794225,0.394169620783011,0.289333651831459,0.371159266837906,0.373561067333358,0.289150636932752,0,1,0.321452259660128
pont_alexandre_iii,13,0.650432932719451,0.563410761270452,0.393802519692851,0.538744166284742,0.511110431021695,0.393123683935314,0.149642787789173,0.983462111759833,0.178773550491437
pont_alexandre_iii,14,0.362091233147182,0.310145103269661,0.141262193387272,0.32423345521353,0.258058459281825,0.140575849716152,0.456620381754401,1,0.26386807791134
pont_alexandre_iii,15,0.504932721131471,0.462245320957838,0.282775745635419,0.428811280793982,0.386810607132522,0.282197813580717,0.384655071516681,0.772622176447603,0.171616148468588
pont_alexandre_iii,16,0.204245142348804,0.0982340737018369,0.00031397945550545,0.139607425118059,0.105803987815958,0,0.246444804499396,1,0.305280243429107
pont_alexandre_iii,17,0.394083621265174,0.315884291787017,0.158529324929266,0.29639725708249,0.264581059874888,0.158546871479347,0.380204663028022,0.673861950476133,1
pont_alexandre_iii,18,0.392158396663773,0.31982775165036,0.26613544737878,0.33897343525531,0.314276910925645,0.265751282731803,0.141545450773494,1,0.0593891342020835
pont_alexandre_iii,19,0.417074794530455,0.340228724826108,0.199050996357439,0.336552788282382,0.307375911947059,0.198505465577147,0.255326803576832,1,0.120119566636691
pont_alexandre_iii,20,0.707105735021076,0.600755279687785,0.452746266072836,0.578160229566301,0.56287096039841,0.452123182707345,0.0710779558469129,0.980093048625339,0.146710871259311
pont_alexandre_iii,21,0.255659133043654,0.190066689216709,0.144285013813657,0.231063830665806,0.195614205789048,0.143919589329848,0.320743307809221,1,0.0217411804347705
pont_alexandre_iii,22,0.679834590036232,0.583137714830725,0.470040776764341,0.559659758408575,0.527806903241008,0.469638876467053,0,0.82464549752495,0.237311056517826
pont_alexandre_iii,23,0.329920071029136,0.21584903101272,0.0971544735366302,0.277130829437999,0.212121568711312,0.0965654797352784,0.279441469476263,1,0.22978168686152
pont_alexandre_iii,24,0.536502800912725,0.442483007520104,0.346848047851903,0.451217109687217,0.41312681583596,0.346325198171898,0.0976687464487667,1,0.0799301881872191
pont_alexandre_iii,25,0.700480665380329,0.597135851888871,0.398962513572224,0.562057859534146,0.59714205366628,0.39848522369116,0,1,0.12003796610082
