colosseum,11,2.08454629369624e-06,0.000739791400639037,0.814765827567596,0.309157715975326,0.000763059520301306,2.18572296642108e-05,0.00207017923474457,0,0.000162455810502687,0.000510050158482689,0.0607621381043036,2.608373532638e-06,0.000692209682718708,1,0.362909976912827,0.00103156543903785,2.25822556587278e-05,0.00104460403729378,6.02527971340542e-07,8.68332906242098e-05,0.000477489033446755,0.0287974986768404,2.78817233191266e-06,0.000667468889657617,0.724096954079239,0.313045320856406,0.000591097340187691,2.03966101404416e-05,0.00226004128552686,3.56103021545568e-07,0.000174247665655898,0.000416521265494577,0.0566729710267057,2.60903004856188e-06,0.000669115575330968,0.820041978056599,0.340891387314003,0.000947826322455443,2.11740666175644e-05,0.00113021013153766,3.26949253760824e-07,9.55587091282184e-05,0.000426852714523608,0.0318827162034809
colosseum,12,9.66231434794016e-07,0.000444420381229724,0.751714862078033,0.313041067038451,0.000492637795167813,1.25419279369738e-05,0.00038119829491039,4.89508060943349e-09,4.93777827952716e-05,0.000298654389494455,0.0111535200470461,9.96550455699072e-07,0.000451040930459254,0.998305546750994,0.353822521241671,0.000744065942366752,1.36338882164818e-05,0.000163037436411362,1.57539419140421e-07,2.94244837378533e-05,0.000328737193183705,0.00362163836133416,9.03808040867557e-07,0.000457601240091746,0.863822505624483,0.323027040681392,0.000648710094737397,1.32007260882504e-05,0.000240577902273179,4.11242362318054e-08,5.52472561519968e-05,0.000324545700824568,0.00464194529680275,9.9049447278134e-07,0.000451645455083096,0.967913729349858,0.348625045281796,0.00073318658374428,1.35079314093851e-05,0.000168577455022962,1.32312516083079e-07,3.02395986441049e-05,0.00032634340836099,0.00357391010260501
colosseum,13,1.73328092548046e-06,0.000982651283929982,0.843060077077841,0.545717576265289,0.00074599200875333,2.28111603090229e-05,0.00500560507665468,5.70816765356658e-09,0.000366412790557954,0.000558898144300618,0.184860984960408,1.71438832617255e-06,0.000988476756724613,0.964580931756213,0.618048804420625,0.000852004004302617,2.27557040186048e-05,0.00239435549414908,4.88015093375675e-08,0.000160450126240203,0.000554934133281678,0.0877177466506917,1.70507750930044e-06,0.000956051782618269,0.754786574831409,0.540590151668884,0.000594143841806708,2.20133254893788e-05,0.0069832342778713,4.58965256872256e-08,0.00141261844915071,0.000517768532422873,0.19448704748088,1.88836880453746e-06,0.000981294788150867,0.984976600636004,0.61701836497612,0.000854193198760287,2.31380093455258e-05,0.0026421753153484,2.67673797113487e-07,0.000181416942511398,0.000554267009286551,0.0996681597621263
colosseum,14,4.23659266459355e-06,0.000643646588525598,0.715204730092708,0.454471030219894,0.000727490867965963,2.03759510214521e-05,0.00327581663666381,2.22790309497317e-07,0.000667056933606703,0.000396987720119758,0.0773466507120438,4.22586762581913e-06,0.00065028418468465,0.983709820332412,0.529418434642088,0.000950878215798221,2.22242545932454e-05,0.0017258010051762,5.48894528630186e-07,0.000402969618721027,0.000428511817979315,0.0322241120028451,4.0012191374456e-06,0.000657812606939697,0.801239866323871,0.466140678118164,0.000675948283140429,2.09493280999591e-05,0.00279410959178375,1.31267102231973e-07,0.000712604850916274,0.000413947390934923,0.0484696894374501,4.2483491183094e-06,0.000649966414952926,0.978449303045674,0.529575615324383,0.000948882454510294,2.21621038391563e-05,0.00182866237665835,5.14774944169862e-07,0.000410942857849973,0.000428397621724872,0.0361017187123175
colosseum,15,1.23808739917686e-06,0.000508305889078916,0.654533803981541,0.250565062892669,0.000426832320863536,1.32094030847022e-05,0.000396215827136088,0,3.91456885301627e-05,0.000327728394774132,0.0084579267914673,1.21034553128181e-06,0.000511220301849758,0.975496584351335,0.306837133207045,0.000791422622073042,1.48265975481711e-05,0.000227721236999529,2.23552816377047e-07,2.12758260585409e-05,0.000368713897633641,0.00499527331331395,1.0682771179212e-06,0.000520833786119875,0.842147136063826,0.2831311353398,0.000727724743675572,1.42916606169447e-05,0.000271248355288867,6.49260221576148e-09,2.96197226795009e-05,0.000364544071218062,0.00563723435040317,1.12113932095844e-06,0.000522747532954305,1,0.308847533183133,0.000799108256006918,1.49566596964826e-05,0.000197162153773303,1.47307016718219e-07,2.12541706687745e-05,0.000381691156209985,0.00395435096557849
colosseum,16,4.46456588829239e-06,0.00130874217789806,0.742025451282331,0.438522715823127,0.00090156108694899,2.9925501091835e-05,0.0092354782078049,2.49937988604216e-07,0.00382498057032121,0.000707505839572346,0.177626807401198,4.51334010978738e-06,0.00131740007630448,0.919938083350377,0.500529077075107,0.00111703258429776,3.15131413481639e-05,0.00489602666332156,4.7838054715119e-07,0.00188212263439422,0.000744431140954995,0.0952041307582638,4.23236017114756e-06,0.00132342217487287,0.639272782408044,0.400355201996359,0.000661048256291269,2.86808324943995e-05,0.0127882721151385,7.91633897303332e-08,0.00600692586067917,0.00068244724624384,0.234482526734378,4.51319681968154e-06,0.00132059738181235,0.919657393940692,0.499728282454716,0.00111330274673083,3.14774057113626e-05,0.0052740617040487,4.77355874301396e-07,0.00227815868508878,0.000744222014774679,0.093745416469054
colosseum,17,2.71514990253898e-06,0.000935694208941682,0.680362097226615,0.485796408568768,0.00068174021486538,2.21595121165847e-05,0.00947490372778959,1.23429393160848e-07,0.000494589596438235,0.000520460116605819,0.483889303552822,2.68502194918024e-06,0.000957404862103856,1,0.596250165793917,0.000979555512008551,2.45692077760269e-05,0.00322980488273591,3.45173309731759e-07,0.000223700604755479,0.000580310118878819,0.137381222912527,2.40819015028252e-06,0.000971704937627781,0.766726491335373,0.535420146658681,0.000751878811393539,2.27250839335619e-05,0.00502135245304451,0,0.00038559440691191,0.000551209978065945,0.196308667497623,2.71462487776006e-06,0.000945318810894545,0.921911270100734,0.588259323743835,0.000958430987071106,2.37102585923125e-05,0.00361279739837179,3.33412607991298e-07,0.000266630641645132,0.000548400572348568,0.154966307300985
colosseum,18,1.19199802507531e-05,0.000951421687121026,0.785535402814123,0.477303199529402,0.00062374141510942,3.17461762485544e-05,0.0272429736467743,7.20263395243672e-07,0.002877133519083,0.000587377025655114,1,1.15845661853563e-05,0.000984818273744301,0.995577607447531,0.548048629773203,0.000982412183956213,3.34750060704291e-05,0.0128185984499494,1.04977162079354e-06,0.0017044717459655,0.000626147056407293,0.438721136035326,1.04099349600264e-05,0.00100412171214195,0.738607851682279,0.446022947709087,0.000811132857522701,3.10078812695636e-05,0.0174072859811831,0,0.00366797007495069,0.000590484965354828,0.548328159800882,1.17310742537376e-05,0.000983424148069216,0.977349296669051,0.551380885401859,0.000986349081073442,3.29593567884399e-05,0.0105070635681753,1.08726337664171e-06,0.00168844771910299,0.000610723985431662,0.356158624934717
colosseum,19,1.60317759767697e-06,0.000616302947919584,0.779680351203158,0.264332582139472,0.000494537922843668,1.61330247650206e-05,0.00320576638374532,3.87673032889851e-09,0.000625857420725093,0.000419908783945961,0.0573809626776753,1.77101103882949e-06,0.000611183420046063,0.92850133464722,0.289556006446529,0.000697596132874028,1.67744599274468e-05,0.00138762228294106,2.24688326673035e-07,0.000376668493209899,0.000430363928629335,0.0252630730228094,1.82868753908232e-06,0.000598168753123707,0.843996628055059,0.273364905798012,0.000616265043595129,1.64685276055468e-05,0.00192221536476309,2.51828561069641e-07,0.000531807540134096,0.000410859252095543,0.0347637645419272,1.84732383627584e-06,0.000606663018219491,0.950713698533798,0.29355125281372,0.000711747344062414,1.6915160655651e-05,0.00147049701443047,3.06155687279061e-07,0.000362548458730906,0.000427504474863494,0.0263306328603077
colosseum,20,2.33834987638081e-06,0.00141394679346139,0.58686810562412,0.567735653206118,0.000605738012902993,2.93637418963493e-05,0.00531672369938895,0,0.000685663773007759,0.000717128903780408,0.0857698689717515,2.46273322207615e-06,0.00140051385775979,1,0.759873256753516,0.00124140523388512,3.37304966411261e-05,0.00210558404759491,2.76908444178303e-07,0.000235945801357713,0.000808040989833894,0.0357961455900597,2.39277429285208e-06,0.00141305680349212,0.931640193326256,0.735439037680489,0.00118894613079466,3.31502266312014e-05,0.00237515403521794,1.91766348711393e-07,0.000263750940034219,0.00080317762375401,0.0402654654655754,2.39076212724182e-06,0.00141545165516711,0.971069680864338,0.758395946208982,0.00122869223679416,3.33586716205976e-05,0.0020492295084013,2.35379552412177e-07,0.000231605550601373,0.000807764619102507,0.0347067788775438
colosseum,21,2.23795022872476e-06,0.00050788451238504,0.397471010382585,0.207597157919102,0.000289702944867808,1.41183194621332e-05,0.0177423304049656,1.30396976974722e-07,0.000680210349915706,0.000304760785588871,0.784625255004803,2.13290820603758e-06,0.000522788379157361,0.540933709935743,0.253815569411529,0.000485089369689849,1.50503682323962e-05,0.00557307928386824,1.98750037702217e-07,0.000294573300953997,0.000329717665906658,0.232267265292885,2.14656163100787e-06,0.000511177333268886,0.397535871557267,0.215368818794072,0.000400768258878884,1.39264663933795e-05,0.00868087833181056,4.93725110226594e-08,0.00084597934299906,0.000299096941553825,0.337760217697355,2.11011418740379e-06,0.000524255215790115,0.535539026159803,0.254160916841174,0.00048418803661734,1.49594343154156e-05,0.005185690623318,1.84089292865842e-07,0.000277438897200495,0.000328576858704024,0.214004064607814
colosseum,22,1.44130203180326e-06,0.000510948910397739,0.710285365145731,0.382747447862189,0.00065415889518445,1.62711247903974e-05,0.00136869698436876,0,0.000579497567296188,0.000323781675626398,0.0154507269796604,1.73730926295413e-06,0.000503740774021699,1,0.468559317267426,0.000810660017108669,1.75500162001821e-05,0.000516264003360885,3.80605884674829e-07,0.000151039358834799,0.000337225994172909,0.00690213586168905,1.69284447909818e-06,0.000499599083045702,0.772287042953411,0.411623175812221,0.00052023879317957,1.64339499481134e-05,0.000872176056295539,1.8944148937448e-07,0.000255846803983449,0.000316042498666173,0.0120069703720439,1.68537884940292e-06,0.000506587390975145,0.957238044978338,0.462625257372283,0.000796970294332516,1.72818297030766e-05,0.000519020036849839,2.55206298638485e-07,0.000153370923972311,0.000336696393899348,0.00688915210298131
colosseum,23,8.91608324867401e-07,0.000427742580134338,0.793165196400917,0.380092695148619,0.000674893055385485,1.35713093998662e-05,0.000273090079211486,0,2.72738011011753e-05,0.000289797219108975,0.00459461852629683,8.75081046074716e-07,0.000428591662887685,0.990809823449823,0.423984839271273,0.000754607474889253,1.44940191456374e-05,0.000191166352866738,8.90985951135288e-08,1.90329029918233e-05,0.000307684572702291,0.00317670477968585,8.87827906329135e-07,0.000431263820798298,0.811851576860565,0.375399536482075,0.00050448434988057,1.376821407719e-05,0.000366105293060865,1.051151562641e-08,3.28050493491974e-05,0.000297768553851477,0.00656049154415287,8.8233288126501e-07,0.000428089411418001,1,0.426396372175893,0.000759662727096089,1.45125525514223e-05,0.000191624352013199,9.49507484902064e-08,1.85549737748814e-05,0.000308318891792299,0.00328176729721285
colosseum,24,2.36544506605357e-06,0.00066002794054613,0.646443259955719,0.385384267806421,0.000507396626014618,1.96296027728651e-05,0.0106109237658579,4.11334666464823e-08,0.000361316538421903,0.000396971378800349,0.580717269774779,2.33928052475809e-06,0.000675419589857473,0.903329912236694,0.469889637318315,0.000813851248343111,2.13292516606378e-05,0.00285690641524174,2.7957782135973e-07,0.000126204538899042,0.000430861253677557,0.145736528528152,2.29085115093315e-06,0.000675590892376907,0.748997099434456,0.417952559309815,0.000693071813547397,2.0498758776841e-05,0.0037567845659645,1.5281162358286e-07,0.000192094445055235,0.00041560496857266,0.18414790681328,2.38089928005358e-06,0.000673956869568085,0.923058293244281,0.46962621822524,0.000818657111334692,2.15171652928271e-05,0.00309965564030846,3.35699388605451e-07,0.000133955906729674,0.000436404422866092,0.156879391903042
colosseum,25,6.30861051989692e-06,0.00216514433723806,0.537991786616396,0.340009347628345,0.000539180341698925,4.49199418213904e-05,0.0362018622164385,7.92420648180165e-09,0.00268693365998048,0.00108983594282527,0.721417101470411,6.78060359120911e-06,0.00216091143352108,0.712168013249135,0.399902080155504,0.0011557398601627,4.77223861835826e-05,0.0194153406251217,5.96180963250554e-07,0.00144509669111732,0.00115085586073873,0.365968849567742,7.31846221478484e-06,0.00210369140948298,0.553916173028431,0.323685535662693,0.000928451535385722,4.60683036088036e-05,0.0455634159400751,7.82629564008761e-07,0.00354173077324866,0.00108167052315208,0.854729495928418,6.73638373184541e-06,0.00216335917292332,0.748787921297317,0.408885740313132,0.00117948366373617,4.87136559369468e-05,0.0172799004282433,9.37367868933601e-07,0.00134624741166396,0.00116328659100644,0.325217879679905
hearst_castle,1,3.84419935906486e-06,0.000797226807232363,0.79654939003438,0.334396058017946,0.000616388540838549,2.27273718877242e-05,0.00653501689716352,2.51195964756889e-07,0.000594609392510463,0.000507202429681518,0.209395665289023,3.80176099485694e-06,0.000806094014373969,0.982895725436138,0.375232169404061,0.00091646644005936,2.37664761778011e-05,0.00428937615262874,4.13200272799845e-07,0.000355768367403799,0.000531706386238207,0.136489824632106,4.18180708869099e-06,0.000785402683475315,0.75597048694546,0.320614998442686,0.000710682933877652,2.23881194869006e-05,0.00722915052101876,5.32221308162912e-07,0.000661237232108752,0.000488826946819041,0.218324882918886,3.94617848092757e-06,0.000807345511496255,0.969403698968988,0.368443489820263,0.000899127599010918,2.38993159652254e-05,0.00385821400417311,5.88415559344986e-07,0.000416387907875759,0.000535808273030836,0.117494736714407
hearst_castle,2,3.59275064346671e-06,0.000755126931049969,0.661606081779659,0.323706382660506,0.000632066566416756,1.92960149182955e-05,0.00509530706787586,1.14243624576476e-07,0.000726846465473628,0.000440447818143215,0.120902883499063,3.418715498993e-06,0.000761310182767883,0.995314450783362,0.406045969619334,0.000935996270817602,2.17959101871495e-05,0.00160441674435556,4.17797940457013e-07,0.000347319132460961,0.000492191532327488,0.0335142484436788,3.29294064563751e-06,0.000756841022301175,0.820718938717021,0.360325007540794,0.000689904429332149,2.08104000313534e-05,0.00296943200990893,1.69481269769989e-07,0.000870004205984943,0.000470912240114033,0.054449220871605,3.41730263468411e-06,0.000759651711914101,0.99046492619514,0.405745328983615,0.000933920756030608,2.17788007070015e-05,0.00162673718069495,3.88901875852006e-07,0.000362654617044416,0.000491405565196026,0.0340709987927412
hearst_castle,3,3.19327280548822e-06,0.000915425228313868,0.801806929820143,0.360096332776544,0.000785378642848116,2.35850973650652e-05,0.00356239969735566,1.75509413455835e-07,0.000375329455501864,0.00053052533460367,0.113714126770789,3.00036877475842e-06,0.000926680288808283,0.966194561428789,0.410024048388771,0.000987209237772759,2.44260534910275e-05,0.00185783205473448,2.12568519597329e-07,0.000227491044062214,0.000546843391383368,0.0545215145301828,3.06683481948304e-06,0.000905139594364,0.733730213586945,0.349731010104002,0.000633505200035424,2.30509923045224e-05,0.00393629070515069,3.94786845588692e-08,0.000512358980281713,0.000507990581931158,0.111524243670169,2.95593760314056e-06,0.000930223424796278,0.993846574141343,0.419498457441303,0.00100760073353158,2.46940832790249e-05,0.00194168798597759,1.86452696904591e-07,0.000219664013941644,0.000554629332958129,0.0599406740011638
hearst_castle,4,5.52552083939744e-06,0.000794489070044537,0.810861323783296,0.404434616405504,0.000658272989474197,2.4805449634765e-05,0.00749665520424164,8.06869193246633e-08,0.00138092830558833,0.000480519087099535,0.247227209920822,5.59568363381879e-06,0.000804608731753366,0.966566904865018,0.45037421848487,0.000931295415306182,2.56976880114385e-05,0.0047398068156471,2.89152929730621e-07,0.000835693911039334,0.000499576919348534,0.154058028844921,5.58553520428323e-06,0.00078574148532052,0.774351621148933,0.392369299649348,0.000721597689319847,2.46702670028676e-05,0.00892491489459835,7.06828801299497e-08,0.00146489643166358,0.000473828122750078,0.300072245931932,5.68262300919045e-06,0.000805301319094922,0.989541711490404,0.457831830553782,0.000947707973733773,2.59850538404603e-05,0.00437406156469202,4.28625622486092e-07,0.000784271397065094,0.000502619833832134,0.139066821228979
hearst_castle,5,2.27401413255912e-06,0.000864750668908593,0.70732887193781,0.299711956105754,0.000563619470796392,2.21861543896308e-05,0.00921528961093872,3.86359538398282e-08,0.00197907991625287,0.000561572303095681,0.109814923517726,2.36310557190004e-06,0.000865145379632508,0.979567882506479,0.368167886416587,0.000804653380156688,2.36555797880269e-05,0.0036627819657784,2.65555893690005e-07,0.000685568106438766,0.000598407692379768,0.0548708863455637,2.30319159867836e-06,0.000859229555969809,0.784596475362357,0.316733140166981,0.000586165243298032,2.2596724329449e-05,0.00620774044298916,7.24000853156631e-08,0.00128583311086101,0.000574014829687761,0.0886445653676247,2.32229877412194e-06,0.00086928352909656,0.987156966201626,0.368797060789902,0.000806627994382799,2.37449904890376e-05,0.00356160799437242,2.19398888994207e-07,0.000692188883602975,0.000604236512373393,0.0470103319877608
hearst_castle,6,2.69303302649672e-06,0.000690350532351415,0.775464804937768,0.359609593125013,0.000624283927111713,2.36867066857455e-05,0.00986000433199716,1.7738588440998e-07,0.000561729049172421,0.000443503559344652,0.216898313573534,2.50849372256487e-06,0.000703072873464654,0.995015906166422,0.423293567009712,0.000843355588316998,2.49123338234938e-05,0.00420829095773813,1.89764078778774e-07,0.000243127373067743,0.000478611666047932,0.0944734205600054,2.60566984349255e-06,0.0006885114154248,0.789656375523004,0.371856233902705,0.000604206160003529,2.35696936911385e-05,0.00693646986118583,8.78758874201056e-09,0.000384542956393328,0.000449180666363915,0.159302560236393,2.58081191567746e-06,0.000694758595463185,0.98358719352596,0.424669907328403,0.000841784545491864,2.47316391970006e-05,0.00379094727443885,2.61860744967032e-07,0.000221698885311562,0.00046563301177355,0.0852418396873777
hearst_castle,7,2.6186449408546e-06,0.00123280369818308,0.700980012853888,0.490980187307134,0.000760198607281614,2.63021092462203e-05,0.00666604195845512,8.5478550540424e-08,0.00111764834795688,0.000661536460440704,0.201800298463618,2.67517036887556e-06,0.00124524208294999,0.909134314250303,0.574174118561658,0.00102960805283873,2.77475880960494e-05,0.00306859251902684,2.36302429762331e-07,0.000271897355587068,0.000698729104688768,0.0976408316268535,2.52930640719345e-06,0.00124689433746444,0.741315529107017,0.497149539481128,0.000737849247629041,2.66851805336598e-05,0.00557817637340551,4.43731589232922e-08,0.000486740380843409,0.000682587345709506,0.187291099115552,2.69091477567773e-06,0.00123820207573288,0.937774503743117,0.583382705306962,0.00104217194470059,2.80784967755998e-05,0.00336311427019153,2.98186050518231e-07,0.000287858843658138,0.000702259535031938,0.115174649123142
hearst_castle,8,3.06041551032653e-06,0.000616795911721326,0.663726873386141,0.401572115646007,0.000584786415337461,1.85180639050967e-05,0.00181984282933253,3.85600453483316e-08,0.000873341650908839,0.000365575153550939,0.0199532495677041,3.1320339148964e-06,0.000621104055386691,0.99448232818356,0.504406615392685,0.000989264742363006,2.07580045415497e-05,0.000770404026000961,4.3613320004517e-07,0.000331697569538214,0.000406998924382943,0.00837710391422791,2.96884966987819e-06,0.000623959651734861,0.704760364552078,0.399047269657577,0.000718432177807389,1.94872226488018e-05,0.00194857936697539,1.84142597323157e-07,0.000797160452539683,0.000386706889183619,0.0218407307806912,3.14268096784296e-06,0.000622633152402309,0.989939659525895,0.500537109135692,0.000986928921977923,2.07073778087535e-05,0.000788516224369801,4.27826592718321e-07,0.000335319562220396,0.000407053383482408,0.00824273989538639
hearst_castle,9,1.28731253856882e-06,0.000517907668852581,0.679920343570583,0.256940594311498,0.00043000584740883,1.39571745773921e-05,0.000663059371739741,1.24238538367835e-07,4.60025527705205e-05,0.000324080488123895,0.0203849090789708,1.04955056384526e-06,0.00055246531225555,1,0.317383695816096,0.000814975786863672,1.52655740236574e-05,0.000208305471244079,1.23665677407065e-07,1.85188746287016e-05,0.000376648741071816,0.00609000917422679,9.79122726636662e-07,0.00055739780634546,0.902716905514939,0.295688006990112,0.000757925213340884,1.49941443963418e-05,0.00036219152911873,0,3.20883186657978e-05,0.000375368410489649,0.00976223755894593,1.03207225769811e-06,0.000555526473325947,0.993797062954233,0.316850825821349,0.000814863868131896,1.52106168007194e-05,0.000204383172580999,1.04412913398627e-07,1.83988717872116e-05,0.000377747844176306,0.00587484475736665
hearst_castle,10,1.3797638788099e-06,0.000674837569314964,0.683991673550228,0.260839439651187,0.000610012892410799,1.52462017281168e-05,0.000839747469731639,2.15283663335042e-07,0.000169657042213437,0.000431243718799323,0.0215049442096868,1.25462483647294e-06,0.000679587985391855,0.99253530959473,0.341920823565873,0.000821750058286901,1.61672579821366e-05,0.000252367726754339,2.55505821809513e-07,5.01310979364336e-05,0.000457236975325092,0.00741472999817771,1.00655457785756e-06,0.000683286066358426,0.750117028898171,0.283357422737857,0.000473936059941568,1.53666927084225e-05,0.000582370895693333,1.88562423675591e-08,0.000122521199738249,0.000441052935928324,0.016613410942743,1.24810736879808e-06,0.000679693003840463,0.995950361192658,0.343085760376641,0.000823062549258849,1.61968569452676e-05,0.000251435922998977,2.5254461071367e-07,5.31087712099952e-05,0.000458052725961331,0.00723965985687117
hearst_castle,11,1.2044451519122e-06,0.000435049729904087,0.658791116987457,0.362695557056598,0.000482914785805164,1.35818481179303e-05,0.00058423351233347,0,4.7662856134986e-05,0.000250697112405323,0.0127522912746276,1.24901355823761e-06,0.000437440989000178,0.973906782495359,0.444436626186458,0.000783575056605033,1.51374891448667e-05,0.0002693885663513,3.02377473000963e-07,2.10411442739711e-05,0.000278003127558007,0.00557840042554972,1.34875290741332e-06,0.000427266664354775,0.639296153985008,0.343432675295278,0.000600763308932839,1.3699957089653e-05,0.00101891460392337,1.18777760368155e-07,7.28296650938994e-05,0.000248981643334844,0.0216353578043178,1.24623949382222e-06,0.000436637941343027,1,0.450601433546018,0.000793478194301125,1.5265464422461e-05,0.000260978491903719,3.15720295924653e-07,1.98450959590016e-05,0.00027937644666904,0.00549529425535259
hearst_castle,12,5.29245485331813e-06,0.00066299554145252,0.78797146975078,0.337376018954534,0.000607990458993579,2.2230141285539e-05,0.0155843438625127,3.80029839294632e-07,0.00186241844284804,0.000423150297248443,0.328708230505422,5.05132057137462e-06,0.000704651213060212,0.962087006160449,0.378275952334329,0.000842758816987848,2.31888772236965e-05,0.00360159705811977,4.73037391242472e-07,0.000819894331416395,0.000464801959088899,0.0651173312547509,4.65930159103365e-06,0.000700603930206513,0.791357135841744,0.340789889741795,0.000649723927477019,2.20463008486296e-05,0.00531402153894123,0,0.00140228147469104,0.000442732740462532,0.0956920469653263,5.0663660581363e-06,0.000703245579940971,0.964259454702717,0.378477988646366,0.000842038065403666,2.32534167591273e-05,0.00357107144258037,5.15758660091272e-07,0.000797752405045864,0.000464077545333551,0.0647171916485698
hearst_castle,13,1.54364845442271e-06,0.000428474651061985,0.682678649255892,0.31079543888742,0.000522220888710459,1.26647463597974e-05,0.000480125914130867,0,6.68403663749326e-05,0.000276209644814075,0.0158814245928756,1.64658905266859e-06,0.000439595410019834,0.943386611026812,0.346950516152996,0.000771651873946473,1.43134588198825e-05,0.000219731805793037,4.05919104779766e-07,3.56152960438351e-05,0.000310218151753299,0.00418685650816271,1.65139818933394e-06,0.000417314770376356,0.685617835230164,0.321790016314876,0.000598638019782792,1.26862131433344e-05,0.000476729131080006,1.49124583186342e-07,7.27043494253939e-05,0.000266765349466041,0.0153069241947908,1.65011027639849e-06,0.000436431993953619,0.971740036386758,0.361763316337052,0.000784067157926751,1.44256621213413e-05,0.000220523830147402,4.4431720727192e-07,3.3299039561158e-05,0.000306678771226526,0.00438366909795196
hearst_castle,14,1.14182759302003e-05,0.00116603382421459,0.727727009274906,0.514704024782232,0.000816373018624149,3.44283076561706e-05,0.0310578247007015,4.22193017533487e-07,0.016879203665368,0.000615455813003684,0.195407161502379,1.1732157937329e-05,0.0011708461986984,0.947477040492994,0.610711017165961,0.00117929046795779,3.61203954508069e-05,0.0151492641235293,6.79559232470647e-07,0.00769887824039904,0.000655931767393449,0.102873332699961,1.11369794547194e-05,0.00117922199281637,0.739086405565278,0.525129997498493,0.000868770829941842,3.38129308054052e-05,0.0283738064470374,3.41621649204451e-08,0.0157197627945605,0.000622758258771452,0.173996551901472,1.18913014180682e-05,0.00116651304339697,0.994184133689847,0.623168273570246,0.0012051541232333,3.67943187582932e-05,0.0159431009995711,9.01464587529826e-07,0.00875749930353249,0.000662249744240411,0.100119538683959
hearst_castle,15,2.18717669715686e-06,0.000610014255277716,0.465751957563774,0.323876715469949,0.000357859562077585,1.99759560184154e-05,0.0234959992752261,2.42339488197136e-08,0.000722465733368151,0.000372392107402453,0.861731413912258,2.17081232910981e-06,0.000607615337735081,0.578796857957455,0.370333284484028,0.000693707815578734,2.13644246412345e-05,0.00681442119762351,1.99316496241437e-07,0.000233818425783394,0.000386616991828424,0.244728327945627,2.217690857787e-06,0.000591589073522777,0.460455771613227,0.339466624306523,0.000615960241837726,2.0004183093551e-05,0.00823071195479603,6.67872350646579e-08,0.000288733704630117,0.000357185623963444,0.295348342386158,2.18481624212379e-06,0.000608259591344973,0.585073567300557,0.368904687127447,0.000692926488061435,2.14498633477868e-05,0.00621097922172381,2.33250161625358e-07,0.00022039612604246,0.000386658370431833,0.223348894125306
hearst_castle,16,4.1373876508413e-06,0.000841224645360592,0.662774265020278,0.400349740837469,0.000790244916931234,2.41134588252364e-05,0.00918881783707913,2.28042915220905e-08,0.00206230151358558,0.000500866946899494,0.202080133551134,4.35883609378482e-06,0.00083473526957524,0.911589798428472,0.480419862037625,0.000959571559714452,2.61813799884184e-05,0.00458098679270316,4.17952066495391e-07,0.000903345456879664,0.000538348100014653,0.111687161081709,4.55151642394772e-06,0.00082659937288896,0.611711879509273,0.382464760062402,0.000518596302155996,2.36214775107824e-05,0.0126111297853112,1.89926892872732e-07,0.0018696191387056,0.000480913517481061,0.347870047214007,4.30839030739511e-06,0.000838081016558412,0.859554746411609,0.46763147472371,0.000927561354085865,2.56742496787139e-05,0.00547040975948674,2.69663519205301e-07,0.000937209855246261,0.00052844359733251,0.137931202936814
hearst_castle,17,3.56240766100086e-06,0.000800882531501227,0.722448222199357,0.526302545587499,0.00068283794289985,2.27491343033736e-05,0.0042894495878995,1.47525002488604e-07,0.00123204076732224,0.000427127606129976,0.0665803297885289,3.71795213599336e-06,0.000800769228958982,0.971213040103983,0.629409121144351,0.00108514053545136,2.44331275898731e-05,0.0018447063414783,3.99839075480579e-07,0.000350720611235803,0.00045637265640732,0.0327930611187864,3.82249616466193e-06,0.00079623433189562,0.672855188029863,0.50485096988314,0.000811189801786147,2.19044468386984e-05,0.00437225820160794,1.27078207886578e-07,0.000783097659088038,0.000411417860745959,0.0775329472454481,3.70018879663822e-06,0.000801041016558935,0.988405151124355,0.635925184593033,0.00109402353170302,2.46833958036552e-05,0.00180386489036077,4.62530639343728e-07,0.000356040812193461,0.00046006018929989,0.0310601716014982
hearst_castle,18,5.02284297672358e-06,0.00064810734471583,0.718893412850125,0.454940594439,0.00078428049168613,2.19802865186032e-05,0.00347886570915764,2.83542528111707e-08,0.0015317081852537,0.000386506085891286,0.0345648029675872,5.35701805882535e-06,0.000644903351019207,0.988861571513319,0.551582931361311,0.00104849081850886,2.40333999996334e-05,0.0016493228950448,5.69354700610921e-07,0.000648767527393176,0.000415059984929244,0.0185212363947413,5.16920264067442e-06,0.000636031621180634,0.767616847195296,0.479194064361988,0.00067399924505662,2.2451636881374e-05,0.00284176368301096,1.71315059466966e-07,0.00112147497924042,0.000387173392773791,0.0330206835421349,5.21852928879665e-06,0.000648729771692809,0.990229444693117,0.548816514784149,0.00104739829107632,2.40482277826025e-05,0.00170144279166682,4.70173182487897e-07,0.000694875345070076,0.000419247720458875,0.0181791533627571
