civic_center_san_francisco,15,0.575757575757576,0.835858585858586,1,0.911616161616162,0.795454545454545,0.762626262626263,0.777777777777778,0.727272727272727,0.70959595959596,0.921717171717172,0.676767676767677,0.633838383838384,0.272727272727273,0.247474747474747,0.224747474747475,0.159090909090909,0.462121212121212,0.679292929292929,0.618686868686869,0.542929292929293,0.191919191919192,0.22979797979798,0.169191919191919,0.0757575757575758,0.116161616161616,0.0681818181818182,0.0631313131313131,0.0631313131313131,0.0606060606060606,0.0833333333333333,0.113636363636364,0.111111111111111,0,0.00505050505050505,0.00757575757575758,0,0.0883838383838384,0.156565656565657,0.0732323232323232,0,0.0454545454545454,0.0732323232323232,0.0328282828282828,0.00252525252525253,0,0,0,0,0.0252525252525253,0.0101010101010101,0,0,0,0,0,0,0.164141414141414,0.525252525252525,0.00252525252525253,0,0,0,0,0
civic_center_san_francisco,16,0.570390315750713,0.858952407253981,0.941993464052288,0.889510264199576,0.784946607751082,0.651654699438461,0.369596336187057,0.215571205007825,0.66111571389119,0.797664089109822,0.641910614010862,0.303369235017951,0.319934640522876,0.483701555739667,0.386138727791586,0.132332228666114,0.714597717021081,0.917897910337844,0.670735524256651,0.170305164319249,0.32671453557949,0.438191567706895,0.246465064899199,0.0512151339409003,0.242101629384148,0.388845162478137,0.243613642640155,0.128599374021909,0.054690232900672,0.120977170210807,0.0956503728251864,0.0262174353309399,0.0191567706894965,0.0521172788364172,0.0296925342907116,0.0188644941544693,0.436875172604253,0.546660683052564,0.368735616312253,0.146536407990426,0.0904308202154101,0.139413605817914,0.0371674491392801,0.0138037374574243,0.064165055693639,0.10353953788088,0.05182500230139,0.0272783761391881,0.0551297983982325,0.211994844886311,0.187814139740403,0.0505569363895793,0.00257295406425481,0.00163398692810458,0,0,0.0327165608027248,0.283786707171131,0.168839178864034,0.150119672282058,0.00759688852066648,0.0220956457700451,0.0112307833931695,0.00420694099235938
civic_center_san_francisco,17,0.370235934664247,0.544464609800363,0.747731397459165,0.816696914700545,0.618874773139746,0.337568058076225,0.0490018148820327,0.0199637023593466,0.493647912885662,0.722323049001815,0.393829401088929,0.0707803992740472,0.279491833030853,0.602540834845735,0.43557168784029,0.0235934664246824,0.457350272232305,1,0.892921960072595,0.137931034482759,0.372050816696915,0.553539019963702,0.255898366606171,0.014519056261343,0.283121597096189,0.520871143375681,0.335753176043557,0.147005444646098,0.0362976406533575,0.165154264972777,0.121597096188748,0.0381125226860254,0.0235934664246824,0.0852994555353902,0.0508166969147005,0.00725952813067151,0.284936479128857,0.789473684210526,0.931034482758621,0.17059891107078,0.0762250453720508,0.161524500907441,0.121597096188748,0.0235934664246824,0.0725952813067151,0.163339382940109,0.0852994555353902,0.00544464609800363,0.0254083484573503,0.297640653357532,0.272232304900181,0.15426497277677,0.00181488203266788,0.00362976406533575,0.00181488203266788,0,0.0326678765880218,0.194192377495463,0.148820326678766,0.043557168784029,0.0199637023593466,0.043557168784029,0.0272232304900181,0.00544464609800363
civic_center_san_francisco,18,0.323943661971831,0.940140845070423,1,0.355633802816901,0.0880281690140845,0.073943661971831,0.119718309859155,0.496478873239437,0.51056338028169,0.669014084507042,0.133802816901408,0.161971830985915,0.355633802816901,0.309859154929577,0.0774647887323944,0.179577464788732,0.605633802816901,0.954225352112676,0.112676056338028,0.957746478873239,0.267605633802817,0.383802816901408,0.147887323943662,0.186619718309859,0.380281690140845,0.48943661971831,0.193661971830986,0.102112676056338,0.369718309859155,0.264084507042254,0.0492957746478873,0.0246478873239437,0,0.00704225352112676,0.0246478873239437,0.0316901408450704,0.0246478873239437,0.225352112676056,0.0492957746478873,0.133802816901408,0.0211267605633803,0.126760563380282,0.0492957746478873,0.0211267605633803,0.0246478873239437,0.112676056338028,0.151408450704225,0.0598591549295775,0.0633802816901408,0.102112676056338,0.0563380281690141,0.0352112676056338,0,0,0,0,0,0.00352112676056338,0.00352112676056338,0,0,0,0,0
civic_center_san_francisco,19,0.812312312312312,0.569069069069069,0.33033033033033,0.162162162162162,0.0975975975975976,0.0900900900900901,0.0735735735735736,0.126126126126126,0.987987987987988,0.876876876876877,0.42042042042042,0.893393393393393,0.181681681681682,0.0960960960960961,0.0525525525525525,0.0375375375375375,0.181681681681682,0.003003003003003,0,0.0015015015015015,0.186186186186186,0.00750750750750751,0,0,0.92042042042042,1,0.794294294294294,0.0465465465465465,0.411411411411411,0.557057057057057,0.232732732732733,0.0015015015015015,0,0.003003003003003,0,0,0,0,0,0,0,0,0,0,0.0840840840840841,0.0015015015015015,0.0015015015015015,0,0.205705705705706,0.202702702702703,0.0585585585585586,0,0,0,0,0,0,0,0,0,0.00600600600600601,0.003003003003003,0,0
civic_center_san_francisco,20,0.629370795238917,0.796622643192174,0.793983530362292,0.716438035624807,0.595475889769397,0.418630469783221,0.233573945707315,0.246756448913876,0.504326038333222,0.618984678915554,0.485189181244345,0.194738929296059,0.438237940337425,0.504197005781785,0.418583084260097,0.193596869832977,0.689379342646149,0.791073298820995,0.596511735192611,0.365427980576395,0.385122835057777,0.478157279040649,0.367374639005162,0.168278923006153,0.106970274913484,0.219454171698005,0.215313883617963,0.0728498466835415,0.0785573188219569,0.12267384959849,0.0998513232272381,0.0458767949995247,0.0758571185072269,0.164835145201776,0.131819029664652,0.0639877299893565,0.335429844958511,0.532898106456659,0.37178670001725,0.182385520190481,0.0809617116641378,0.180043156558811,0.159842907837622,0.0886314467135828,0.0918514473237976,0.158823962136174,0.0801906906457598,0.0338711965724706,0.0182030143435673,0.0686109781155864,0.0498936246052673,0.0147799589043829,0.00146627565982405,0.00293255131964809,0.00219941348973607,0,0.0290100644363317,0.312099392542941,0.224938655814232,0.0876471057631264,0.00487536656891496,0.0184412841382887,0.0196871197159216,0.00961807010194107
civic_center_san_francisco,21,0.160387293583877,0.312148259421528,0.382366404551011,0.416366468291743,0.328198879930404,0.185883261160937,0.0886936572139752,0.108166173338598,0.569123313140171,0.854730251346404,0.432650706907468,0.123891746105428,0.0486101037744267,0.034499428834292,0.0563520146424525,0.0536099686579899,0.143649109607354,0.311395684616412,0.253356979408367,0.10538278683236,0.20729542184865,0.32947776817494,0.137041478390949,0.0259386484384596,0.560038897104326,0.909743926624859,0.479713723641001,0.106644053702034,0.0189196763580578,0.0159635554703412,0.0154709308408478,0.0305587217185561,0.00181983621474067,0.000909918107370337,0.00188806230328352,0.0082739342960112,0.0573130306428732,0.121317961113219,0.143140389425774,0.0838546345093167,0.0122480423432171,0.0251425083734717,0.0166225227436586,0.00911709448407548,0.0250433499646935,0.0249457884353359,0.00938971574076119,0.00156457407622027,0.123947692278514,0.166610558379973,0.101168799900175,0.0398248098356698,0.0006551709196747,0.000351864883884588,0,0.000242541838467136,0.00295819773306197,0.0140254597388564,0.0255209819675793,0.0200835734854282,0.000907004409128842,0.00187943436235286,0.000978984378283903,0.000275254610514726
civic_center_san_francisco,22,0.752247201635955,0.798353909465021,0.697659240826858,0.567729874548674,0.389551666704614,0.2267590501766,0.212876401629458,0.538173648198098,0.738220985056084,0.719816954590114,0.489851922506093,0.358895024040365,0.56590428071004,0.491753164342135,0.338815088828672,0.202661192718242,0.686402630928575,0.593229083965297,0.343311843121677,0.16014417025012,0.352607889309872,0.279537990486102,0.152740886400218,0.123144482557685,0.324872302595747,0.404022708342187,0.312325943784787,0.130207088370631,0.247196844914856,0.322938729893362,0.30398053581971,0.146475165491737,0.12626161020619,0.21202920833456,0.170965369063712,0.100388674960802,0.149448903102802,0.285845382069234,0.220597570230822,0.189703818065676,0.0490199418751443,0.0971887646704273,0.0881837605553987,0.0661148318306699,0.0924678648666695,0.131543061670744,0.103636802196976,0.0733656528277555,0.126527001180628,0.138537544731514,0.0966265912747847,0.04423016778355,0.000814995925020375,0.000819000819000819,0,0.00162999185004075,0.026144027013356,0.0856947585010611,0.202243141118447,0.127543858595203,0.0270675110664244,0.0368473039486351,0.0138789996437375,0.000819000819000819
civic_center_san_francisco,23,1,0.985119047619048,0.818452380952381,0.705357142857143,0.604166666666667,0.383928571428571,0.235119047619048,0.175595238095238,0.916666666666667,0.824404761904762,0.568452380952381,0.24702380952381,0.202380952380952,0.324404761904762,0.300595238095238,0.0982142857142857,0.892857142857143,1,0.675595238095238,0.285714285714286,0.726190476190476,0.726190476190476,0.476190476190476,0.163690476190476,0.577380952380952,0.675595238095238,0.568452380952381,0.181547619047619,0.181547619047619,0.279761904761905,0.130952380952381,0.0595238095238095,0.0238095238095238,0.0803571428571429,0.0982142857142857,0.0654761904761905,0.386904761904762,0.732142857142857,0.604166666666667,0.595238095238095,0.157738095238095,0.383928571428571,0.288690476190476,0.0416666666666667,0.401785714285714,0.37202380952381,0.196428571428571,0.0208333333333333,0.386904761904762,0.505952380952381,0.398809523809524,0.0654761904761905,0.00297619047619048,0,0,0.00297619047619048,0.00892857142857143,0.136904761904762,0.416666666666667,0.660714285714286,0.00595238095238095,0.0238095238095238,0.00595238095238095,0
civic_center_san_francisco,24,0.796033383461498,0.872290834381566,0.734534839023106,0.612245199244734,0.486119221948781,0.35970280994693,0.219823182659085,0.275085113837371,0.701050945591204,0.664822364623154,0.38852740140101,0.260656743832482,0.343699024102269,0.370468893845982,0.284311407176456,0.182728504980002,0.746156204319134,0.64882705282085,0.416537761152207,0.21405968302902,0.43421140555978,0.376976549430026,0.243261689497682,0.154762389000967,0.442428500303288,0.518310904848648,0.369239890399694,0.207632124508861,0.107089218387426,0.175004934222567,0.129332665185024,0.134729600287293,0.0402655204844595,0.0767583972312259,0.0845232567853594,0.0387409146639518,0.257203280365731,0.327405985786742,0.294395626060219,0.148649808077416,0.0717569961637706,0.113184922919519,0.0727560069339167,0.038091920541968,0.101020626296687,0.123331830769904,0.0709378063617193,0.0376392956462173,0.108930288976444,0.347625715638346,0.338562932600475,0.208300379810668,0.00193033952395322,0.00206535314590276,0.00114942528735632,0.000397772474144789,0.0134513165460538,0.13768555483535,0.374196348925485,0.128906167554942,0.014672619625105,0.0313048287638443,0.013214929094579,0.00194196708956161
civic_center_san_francisco,25,0.79994565994566,0.831726726726727,0.820476905476905,0.784271414271414,0.712616902616903,0.625856570856571,0.5248283998284,0.735789360789361,0.845678535678536,0.953333333333333,0.941967681967682,0.664136994136994,0.400988845988846,0.373459173459173,0.30990132990133,0.189850564850565,0.57495566995567,0.457145717145717,0.40489417989418,0.33463820963821,0.250680680680681,0.221662376662377,0.201665951665952,0.157625482625483,0.436214071214071,0.642948662948663,0.609247104247104,0.339179179179179,0.366164021164021,0.532827112827113,0.482953667953668,0.204668954668955,0.0481059631059631,0.0136801086801087,0.00731016731016731,0.00345774345774346,0.203863863863864,0.239459459459459,0.136771056771057,0.0316058916058916,0.143283283283283,0.191460746460746,0.138751608751609,0.0266666666666667,0.0641705991705992,0.0376598026598027,0.0227677677677678,0.0097011297011297,0.0857157157157157,0.175567710567711,0.142387387387387,0.0598612898612899,0.00161375661375661,0.0019047619047619,0.000952380952380952,0,0.0295238095238095,0.253994708994709,0.033042328042328,0.000952380952380952,0.0281967681967682,0.0317388817388817,0.00784427284427284,0.00264550264550265
cn_tower,1,0.206131724324813,0.191158195993144,0.143964938629678,0.118779947028956,0.0891412212839612,0.071213852722801,0.0697498957622873,0.0811947089142098,0.261737143007845,0.209528195048708,0.112218291128671,0.0703013922705851,0.0879937978410124,0.0577914042443357,0.0344315778003074,0.0347303116847609,0.156236133673751,0.177082525241272,0.14485875097717,0.135993302172169,0.150486500597933,0.109901074000528,0.0824664509409203,0.0430164018283729,0.187494006985782,0.242560817461052,0.167665587963996,0.0681016357305309,0.0289395052037173,0.0262572813121039,0.0247347431131068,0.0176432919917165,0.00459978222886227,0.00418702995619255,0.00308444535630918,0.000639386189258312,0.190409809629285,0.362928606886858,0.344530409079791,0.387678317703893,0.0274115937857259,0.0533197501406567,0.0444678699350729,0.0906930997387429,0.0270985373361969,0.0313484998714061,0.0177688300272263,0.00476833782963359,0.0439114206493396,0.127338651981317,0.0961817301743758,0.0140493011779909,0,0,0,0,0.0640356995588909,0.272064798457716,0.600103734439834,0.267499588285211,0.00460464571500218,0.00936901840014383,0.00577016410027839,0.000740740740740741
cn_tower,2,0.0388602520045819,0.0421358902911433,0.0617371605450938,0.0677542664443923,0.0608727378867484,0.0494490659661413,0.0467748022500266,0.0519697010730557,0.0714203894616266,0.124051183791624,0.0721995534451526,0.0623365039529934,0.0353880297823597,0.0539863320313832,0.049307987935396,0.0460356346154232,0.0510156815779074,0.108304934671794,0.089689192008554,0.0473869595352299,0.0677554575582317,0.0923427428819037,0.086016850123274,0.0414687286226411,0.0659292668957617,0.114058603803941,0.0989551674781286,0.0300739443471493,0.0194444444444444,0.0290255008696385,0.0400284588441331,0.034190747227087,0.00277777777777778,0.00788348098129726,0.00919926055652851,0.00350262697022767,0.0380801476680248,0.104232604221207,0.330908877534439,0.283485357073361,0.0244394743652241,0.0778762264711133,0.172527448278076,0.197163343584435,0.0617840778923253,0.0705969912715178,0.0437583377968757,0.0170180577873267,0.00138888888888889,0.0449026345933562,0.053789585101197,0.00277777777777778,0,0,0,0,0.00175131348511384,0.566602233676976,0.755399883245768,0.266713157720524,0.000694444444444444,0.0450561754362737,0.057079454063629,0.0174180463526339
cn_tower,3,0.404066543438078,0.146091721090471,0.29493683060221,0.183628739435268,0.0797934834537939,0.0201522289685225,0.0254089212420611,0.0487115171301729,0.0765404663301477,0.187275014713476,0.186248815723937,0.0590442707987903,0.0417409338600688,0.0501580405381184,0.0221830347030673,0.0300600094130598,0.234832688264711,0.389031112330455,0.0229371060440884,0.0102655263422982,0.233294085564385,0.166862463303113,0.088544065599555,0.0318296988515904,0.0329380334637952,0.0739288042420112,0.148070233605435,0.0630932566118737,0.00915309053750182,0.0227046234071097,0.0483005914331513,0.0438551694547764,0.00706479554293398,0.012430611157533,0.0105962609852667,0.00282885431400283,0.06612173241638,0.104220485538905,0.00674261416505906,0.00367751060820368,0.223611294320671,0.0496538587518918,0.0189097294129796,0.0116842489754379,0.0857073632084776,0.0348651290678453,0.0174548983314811,0.0112154064577654,0.0169253520635338,0.0404020085857674,0.0642360635049204,0.0430994068019741,0.000565770862800566,0.0048283993965808,0.00519808516367876,0.00147874306839187,0.0121929845053979,0.0181528582697648,0.0114082868341217,0.00487843932641243,0.034563198732371,0.0466989017979135,0.0364479286917705,0.00727156971358015
cn_tower,4,0.56453436305738,0.454128783363255,0.273720852032461,0.205114765636826,0.174008376034226,0.251591746625556,0.313742397777394,0.244834928917083,0.433187121888362,0.305432051258056,0.197398621321343,0.225799242211951,0.420311276555997,0.235486794757821,0.170898548044833,0.128887860523472,0.560498390415899,0.358221483259016,0.445193117857253,0.310990766018152,0.289454600925369,0.178950057502821,0.139417238270734,0.122946215915765,0.235424962881053,0.275266886869475,0.206437040508848,0.150030177134508,0.10018570694285,0.0937258820439827,0.078542383231683,0.0627177456883648,0.0977516696224883,0.106777133112211,0.0636101632697402,0.0350603374313243,0.338150427878034,0.500397580362415,0.765228132085063,0.179170150048477,0.0836764440001983,0.109351009568278,0.0617377022398633,0.0315155773143459,0.120466769839795,0.101682505449108,0.0912073878779315,0.0605912118260589,0.0642544405410993,0.134280213805398,0.122910550784176,0.0340942398484177,0.00502859056593813,0.0134816903606464,0.00690347890580587,0,0.0601057335931709,0.317698748205124,0.398659191800544,0.0329334022707684,0.013122498525849,0.0269173237644896,0.0265759083623201,0.00917326015119263
cn_tower,5,0.764850331348984,0.09917560185843,0.016066516463937,0.0036671563305018,0.000408496732026144,0.000408496732026144,0.0118464052287582,0.0349431864071979,0.449128616902027,0.0411458213418862,0.00122282897958315,0.0202191796258733,0.317671026903744,0.00170026957205436,0.000408496732026144,0.0201202019782453,0.348072972733631,0.0415049944290532,0.00285947712418301,0.0282764255127338,0.390281944897669,0.0738891669557893,0.014718684348334,0.0361147744571133,0.271058101864625,0.0584797381997877,0.00675025885615579,0.0042201938246563,0.0257409750647629,0.0099165277328124,0.000431034482758621,0.00167906242956953,0.0887705656975434,0,0,0.00122549019607843,0.0877632477111026,0.262408252893563,0.00245098039215686,0.00373967051808366,0.106561663357162,0.114933543019278,0.0652862390493838,0.0601142963952675,0.331821584939139,0.108141975831747,0.0482095164415348,0.0445185249193857,0.0103144457142866,0.0510770427042433,0.0273570578030905,0.00375072040762272,0,0,0,0.000408496732026144,0.0287096031877341,0.0694992691059879,0.0480485327001225,0.0294951659216902,0.0411341787624453,0.112019278629015,0.0946026736373013,0.0369705647744956
cn_tower,6,0.0181830185202487,0.0133928571428571,0.0807996459974877,0.156701786423009,0.208277371609206,0.247023160692225,0.258533932095083,0.243187655170569,0.0182383314127918,0.115629312234528,0.231963854490833,0.297433955932157,0.00339764402264402,0.0705035996178082,0.205694759876415,0.175874734777612,0.0828234265734266,0.348210005921337,0.408905255915148,0.297220477863463,0.0356258325008325,0.206421301520222,0.289463496635259,0.251356095443326,0.0500704331639583,0.130014756925728,0.186284039701306,0.148530925509343,0.00706008619677684,0.0642269401262207,0.191824075704471,0.121249853264242,0,0.0156000199840128,0.428813954331041,0.147546298625435,0.126488095238095,0.449240607513989,0.95610119047619,0.410639620171994,0.0548982267732268,0.295779447870275,0.253628178875481,0.180059523809524,0.00903207254376319,0.0603231700354003,0.0728035578530183,0.0229041791541792,0.0824417389165591,0.179365061896537,0.133015815120132,0.0705228774023738,0,0.00116550116550117,0.00835974576981771,0,0.0050470362970363,0.147321428571429,0.386823645479221,0.161752341383636,0,0.0105272924517529,0.00818452380952381,0
cn_tower,7,0.527198908587206,0.382389539965706,0.293559612663524,0.213710189178533,0.141852277366087,0.194333779086383,0.150128384189337,0.123854676975221,0.368530624952551,0.341592457902307,0.147029815758872,0.0900887551396569,0.312031868637552,0.212781141383344,0.091882426472482,0.0657984285173299,0.479432123705461,0.337926795852974,0.268231191695747,0.139608300501075,0.231724231436666,0.13670312511184,0.0658766209971376,0.0325123008789502,0.23430363519086,0.323209635517041,0.207602832816382,0.0677345445516135,0.0909381762140256,0.148361317621761,0.0699635861580954,0.0259589183889464,0.0722352378735415,0.0944922333514637,0.0604674278950827,0.0227168474518673,0.362042599170533,0.470929335270296,0.315442122645388,0.0995375769306875,0.0741050359797391,0.0670479501810935,0.0214805911589293,0.00808882041605684,0.0389012442878735,0.0332418053261259,0.00988317199183942,0.00366985155384407,0.0393815786757269,0.133853510356367,0.150210429833215,0.0353757457294322,0.00352059458878829,0.0290525592690376,0.0283261128347827,0.0121407488843281,0.142180978777612,0.316533701005604,0.398098280013287,0.0726528178185435,0.00738667624478322,0.0101853550199722,0.00383500572675882,0.00228479465859084
cn_tower,8,1,0.594900849858357,0.257790368271955,0.178470254957507,0.110481586402266,0.124645892351275,0.084985835694051,0.175637393767705,0.821529745042493,0.441926345609065,0.28328611898017,0.257790368271955,0.728045325779037,0.356940509915014,0.152974504249292,0.127478753541076,0.988668555240793,0.379603399433428,0.172804532577904,0.0651558073654391,0.198300283286119,0.0339943342776204,0.0651558073654391,0.0453257790368272,0.373937677053824,0.464589235127479,0.393767705382436,0.328611898016997,0.24929178470255,0.31728045325779,0.18413597733711,0.169971671388102,0.0198300283286119,0.0339943342776204,0.0509915014164306,0.0169971671388102,0.396600566572238,0.308781869688385,0.206798866855524,0.028328611898017,0.0028328611898017,0.0056657223796034,0.0084985835694051,0,0.0169971671388102,0.0056657223796034,0.0028328611898017,0.0056657223796034,0.0481586402266289,0.189801699716714,0.186968838526912,0.11614730878187,0,0,0,0,0,0.124645892351275,0.271954674220963,0.0028328611898017,0.0028328611898017,0,0,0
cn_tower,9,0.85501066098081,0.978678038379531,0.931769722814499,0.876332622601279,0.409381663113006,0.353944562899787,0.317697228144989,0.251599147121535,0.720682302771855,1,0.486140724946695,0.37953091684435,0.37953091684435,0.618336886993603,0.255863539445629,0.138592750533049,0.590618336886994,0.780383795309168,0.402985074626866,0.176972281449893,0.0959488272921109,0.123667377398721,0.0682302771855011,0.0980810234541578,0.151385927505331,0.29637526652452,0.334754797441365,0.255863539445629,0.0554371002132196,0.0980810234541578,0.0639658848614073,0.0106609808102345,0.00852878464818763,0.0127931769722814,0.00852878464818763,0,0.332622601279318,0.515991471215352,0.253731343283582,0.0746268656716418,0.0149253731343284,0.0447761194029851,0.00213219616204691,0,0.00426439232409382,0,0.00639658848614072,0,0,0,0,0,0,0,0,0,0.0298507462686567,0.571428571428571,0.0639658848614073,0,0,0,0,0
cn_tower,10,0.42314468712462,0.476190375279004,0.498666750255379,0.515041443461176,0.384788566912313,0.350228553874039,0.385595066372658,0.206066706877744,0.517252263539889,0.804215784215784,0.624196291445455,0.309895067495402,0.432871972102741,0.421626511124839,0.331152849305023,0.186568015731895,0.391486667690681,0.502348789765178,0.617126759016391,0.35577980698382,0.331462842800635,0.44087980942496,0.31039307990813,0.214159095521972,0.320545002392829,0.438303488746633,0.365127066506665,0.169891213519976,0.233214794410447,0.193607215346346,0.117474476170128,0.0390711462450593,0.177161068465416,0.247977602108037,0.158138198238533,0.0948122724544129,0.243845730409276,0.454334334877813,0.609408601055758,0.407269589384974,0.0753660609179004,0.19771826835372,0.177239516336506,0.0682403855898839,0.157537340781488,0.334843483973919,0.174562984772015,0.0562527578330254,0.0358552985476062,0.128210137131542,0.11477286370263,0.0278429263044648,0.0354545454545455,0.0618181818181818,0.06,0.0190909090909091,0.0157444200169953,0.209601332335446,0.291500806885422,0.473636363636364,0.000905797101449275,0.0512999625792268,0.073290884143727,0.0409090909090909
cn_tower,11,0.349090909090909,0.0418181818181818,0.00909090909090909,0.00363636363636364,0.00909090909090909,0.00363636363636364,0.00636363636363636,0.11,0.436363636363636,0.0809090909090909,0.0318181818181818,0.06,0.0127272727272727,0.0127272727272727,0.00636363636363636,0.0118181818181818,0.250909090909091,0.0590909090909091,0.0181818181818182,0.0627272727272727,0.584545454545455,0.228181818181818,0.0536363636363636,0.0736363636363636,0.439090909090909,0.346363636363636,0.134545454545455,0.0627272727272727,0.02,0.00545454545454545,0.00727272727272727,0.0463636363636364,0.00545454545454545,0.00545454545454545,0.00727272727272727,0.00636363636363636,0.0481818181818182,0.0381818181818182,0.02,0.0172727272727273,0.394545454545455,0.892727272727273,0.586363636363636,0.148181818181818,0.561818181818182,0.472727272727273,0.123636363636364,0.0381818181818182,0.296363636363636,0.408181818181818,0.289090909090909,0.120909090909091,0,0.00363636363636364,0.00545454545454545,0.00363636363636364,0.00181818181818182,0.0245454545454546,0.0290909090909091,0.00909090909090909,0.03,0.12,0.0418181818181818,0.00272727272727273
cn_tower,12,0.0368421052631579,0.0894736842105263,0.0763157894736842,0.081578947368421,0.157894736842105,0.231578947368421,0.281578947368421,0.328947368421053,0.176315789473684,0.36578947368421,0.494736842105263,0.481578947368421,0.194736842105263,0.307894736842105,0.421052631578947,0.402631578947368,0.115789473684211,0.107894736842105,0.294736842105263,0.334210526315789,0.0763157894736842,0.081578947368421,0.168421052631579,0.234210526315789,0.165789473684211,0.531578947368421,0.634210526315789,0.534210526315789,0.126315789473684,0.478947368421053,0.478947368421053,0.318421052631579,0.384210526315789,0.581578947368421,0.6,0.378947368421053,0.276315789473684,0.336842105263158,0.473684210526316,0.360526315789474,0.0289473684210526,0.0368421052631579,0.0236842105263158,0.0157894736842105,0.081578947368421,0.136842105263158,0.147368421052632,0.115789473684211,0.0342105263157895,0.210526315789474,0.394736842105263,0.257894736842105,0.571052631578947,0.515789473684211,0.373684210526316,0.123684210526316,1,0.942105263157895,0.571052631578947,0.239473684210526,0.0210526315789474,0.0684210526315789,0.0526315789473684,0
cn_tower,13,0.620365467060165,0.391174026192235,0.232192776933794,0.204456852257444,0.180053719752317,0.169972540279131,0.160373453813321,0.179997038822171,0.711941305491588,0.554612850095702,0.409242662554141,0.304390711039951,0.677194649795781,0.735075248693887,0.560302204773805,0.334938431540804,0.278048821554462,0.338974912991256,0.247462304573416,0.161409131280812,0.131076585484943,0.0746228443936757,0.0658823827814688,0.052590668815101,0.129919176356781,0.335228140639456,0.342388500775548,0.237002500570682,0.376782897317494,0.625982422729163,0.514565114061701,0.294792722042634,0.248220301730793,0.523345774354372,0.470676255544299,0.205196974205442,0.187031137200354,0.326938585115638,0.260563623810322,0.118347505747294,0.0154464788478303,0.0311625337416714,0.0271540659713716,0.0169067808461437,0.0133611503137256,0.0240671598002235,0.0238592129817222,0.00877133463411256,0.00834450763776113,0.15390458959148,0.144900401760254,0.0199918358738788,0.00219522098463799,0.0701575279815684,0.0287293054331069,0.00787707629736872,0.0166020925964049,0.0575032930394317,0.0533873419200866,0.0260427927300879,0.00194563774755997,0.00841372147768122,0.0055259392815601,0.00208073227500398
cn_tower,14,0.25210385710984,0.451369686256093,0.528755194759244,0.551610704654208,0.537129098674116,0.513934469948572,0.433984524716093,0.44109569047257,0.321175777482969,0.612077749906919,0.59897034217739,0.581521523312825,0.161248625227801,0.221016106833906,0.253717193998086,0.228409679656992,0.540216023007165,0.84347962703847,0.692939151144405,0.501194067916497,0.337053853344889,0.61344239219545,0.575383643328496,0.473272238367499,0.148278811906565,0.502678896996338,0.541475374266234,0.418704222678128,0.0101335109147194,0.0407128019100294,0.0693594769716188,0.0734465010507627,0.0540963985340495,0.117440240815625,0.121579900461434,0.0587201853558846,0.494098004584205,0.894710170000522,0.673094406026427,0.345209861420823,0.0755605291303916,0.242120469752355,0.191938471170325,0.0538905525621356,0.104588949607967,0.26062517589869,0.260598290862449,0.165618204393801,0.0106049953552361,0.189606864377603,0.204453772057836,0.0733856348604233,0.0117773019271949,0.0202953999439741,0.0120647557409123,0.00450951846242231,0.083358940178645,0.459161447551985,0.371882583238879,0.0631990324417032,0.0273118285084315,0.143503515955453,0.129280599235625,0.0321702418973585
cn_tower,15,0.572904776272181,0.33171862259887,0.471370321537018,0.557542603236158,0.524915831996149,0.535609704874096,0.529702889558295,0.505616338741233,0.462538299391,0.697057733493628,0.787801373825629,0.617214447744064,0.591166207355162,0.733136181449591,0.710860707167639,0.613566886062946,0.593641466586985,0.769486110806438,0.638357566913227,0.460626341892479,0.245615608423523,0.266544173587365,0.23122120835945,0.10170718931608,0.309624033855012,0.646965528162407,0.786190404969514,0.612792850044466,0.0780818766458739,0.380944081663451,0.602861723409316,0.558943317264109,0.255010721919045,0.47088305194046,0.507334774557385,0.337953812144929,0.429326513026008,0.79820707741667,0.687068944612964,0.357277668754358,0.0425566253800419,0.104183451823607,0.0397966159478802,0.00617421690426784,0.102863519848439,0.144735307303968,0.185369931233613,0.0295040425321061,0.162700449534392,0.402635068398576,0.323577220725841,0.0930916342832157,0.00846883995490807,0.0206638402304037,0.0291354649249386,0.00944197170902454,0.0227907817543031,0.148418657518654,0.320022641352782,0.200155253531473,0.00301075268817204,0.0137885933471672,0.0206757011940274,0.00053475935828877
cn_tower,16,1,0.493827160493827,0.375308641975309,0.419753086419753,0.367901234567901,0.37283950617284,0.464197530864198,0.77283950617284,0.125925925925926,0.279012345679012,0.237037037037037,0.320987654320988,0.0197530864197531,0.123456790123457,0.279012345679012,0.358024691358025,0.545679012345679,0.441975308641975,0.511111111111111,0.498765432098765,0.128395061728395,0.054320987654321,0.0271604938271605,0.0592592592592593,0.00740740740740741,0.00740740740740741,0.0666666666666667,0.0666666666666667,0,0.00246913580246914,0.037037037037037,0.0395061728395062,0,0,0.120987654320988,0.167901234567901,0.335802469135802,0.404938271604938,0.488888888888889,0.419753086419753,0.120987654320988,0.0814814814814815,0.0592592592592593,0.0296296296296296,0.00493827160493827,0,0.00246913580246914,0,0,0.00246913580246914,0,0,0,0,0,0,0.0148148148148148,0.0864197530864197,0.214814814814815,0.148148148148148,0,0,0,0
